,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
86428,bdf2706f341d19f5943d9a5c7355d045,9897219aecb9d3f94e1e37783c5eccdc,delivered,2017-09-01 00:13:26,2017-09-02 00:06:06,2017-09-06 23:42:14,2017-09-08 22:06:43,2017-09-18 00:00:00,2017-09-01,2017-09
86443,928d6bcb24344911f6d0003585b91dab,7588edc8a7018172fa514eaa6cd3e909,delivered,2017-09-14 10:29:35,2017-09-14 10:45:13,2017-09-15 17:38:01,2017-09-27 21:18:00,2017-10-03 00:00:00,2017-09-14,2017-09
86456,7d92b1e737c6ee25a66b4bddf1f8be8d,b52dc9b0b38a7c414ffb6da8aec8d27d,canceled,2017-09-01 22:43:44,2017-09-01 22:55:23,,,2017-09-14 00:00:00,2017-09-01,2017-09
86561,950bb159eea525ff8947b92c93b02f8e,ff299a256be6affac0ae1207c1b4a9b8,delivered,2017-09-10 01:23:58,2017-09-12 04:55:08,2017-09-21 23:03:22,2017-09-23 17:09:13,2017-09-27 00:00:00,2017-09-10,2017-09
86567,94aa3ae1cb5c1c152c6cc757b68bb659,e117eacf032d0011156eea7df55e6b2c,unavailable,2017-09-26 15:31:52,2017-09-27 02:49:17,,,2017-10-26 00:00:00,2017-09-26,2017-09
86570,453887e7d1a2fbd4beda6f9dbeaf1b4d,206b95f269e82fedad69fbed4cc0702b,delivered,2017-09-07 18:05:42,2017-09-07 18:23:24,2017-09-13 20:36:34,2017-09-18 16:38:06,2017-09-29 00:00:00,2017-09-07,2017-09
86609,0d7fa46a537318ea56d17071cd6dff66,89c1908fb6778e5180eed81f21f042e5,delivered,2017-09-21 10:41:55,2017-09-22 04:05:12,2017-09-25 19:43:33,2017-09-28 19:38:08,2017-10-16 00:00:00,2017-09-21,2017-09
86615,7ef2e75823b06b05aec1e71f3b2b22fa,2232236611f1458f825a31b9cfbd0997,shipped,2017-09-09 10:35:53,2017-09-10 07:05:15,2017-09-15 22:33:36,,2017-10-04 00:00:00,2017-09-09,2017-09
86638,da54ad083bc7a0be3d23ddbf932d24a8,badae3d50f5d9776503033061cd21a2c,delivered,2017-09-30 06:32:38,2017-09-30 07:04:27,2017-10-02 16:28:07,2017-10-06 22:46:50,2017-10-24 00:00:00,2017-09-30,2017-09
86654,04031be66943a9c385ff683fcc99d288,b9313515b2c2bfce4c61816d2b0b9217,delivered,2017-09-16 02:31:26,2017-09-16 03:04:00,2017-10-16 20:33:21,2017-10-23 17:18:18,2017-10-04 00:00:00,2017-09-16,2017-09
86657,08d48caf3c6278c63213deae0000975a,1970ae021f65edd548c338b11bdd98a7,delivered,2017-09-18 10:44:44,2017-09-18 10:55:44,2017-09-19 15:11:58,2017-09-25 11:42:15,2017-10-18 00:00:00,2017-09-18,2017-09
86683,b64ab89f127a1163a4412506e5236c50,03b1280fd15563f3814e6b0812638ca1,delivered,2017-09-22 15:21:10,2017-09-26 03:56:16,2017-09-26 20:50:02,2017-10-06 15:25:57,2017-10-27 00:00:00,2017-09-22,2017-09
86694,60c8ff275c52d58ac6693a516ff2593a,3976ebc60f76b8b22e5ac55a9f222ce9,delivered,2017-09-25 20:14:02,2017-09-25 20:24:43,2017-09-27 15:38:08,2017-10-03 23:30:18,2017-10-19 00:00:00,2017-09-25,2017-09
86698,cd76219509e0336ea669b48075e068e1,02cb3b6962a2d852ff7beaf4e303c71e,delivered,2017-09-06 19:27:08,2017-09-06 19:43:29,2017-09-08 18:32:26,2017-09-15 16:06:50,2017-09-26 00:00:00,2017-09-06,2017-09
86720,0d760576500ea8611379a97ddcebf3db,f7f4c88bd5093db7e3fc7baad3cd8deb,shipped,2017-09-16 12:30:24,2017-09-19 03:44:09,2017-09-20 16:09:20,,2017-10-04 00:00:00,2017-09-16,2017-09
86726,d34eb5c929ae5f0d803924b567328c56,40941c77d00d4111644b0356f08bb7df,delivered,2017-09-02 20:57:55,2017-09-02 21:05:25,2017-09-04 19:33:54,2017-09-16 16:12:08,2017-09-25 00:00:00,2017-09-02,2017-09
86801,63c1f65a4171fb69929e4fd2652f5617,cda19b7949fedcc5277c7021a8d309e4,delivered,2017-09-29 09:17:19,2017-09-29 09:28:15,2017-10-02 19:04:20,2017-10-07 14:36:51,2017-10-25 00:00:00,2017-09-29,2017-09
86834,dedbf4a9f32dd77fa0d5db00bbf70b31,512434f206598b09cd497e945a550558,delivered,2017-09-17 11:01:22,2017-09-17 11:10:16,2017-09-18 14:09:59,2017-09-29 13:40:10,2017-10-09 00:00:00,2017-09-17,2017-09
86843,bf0fbfbaceba1d05f31c53ef4303ff9c,5620b482dd82a92c989c7f4d456e68e5,delivered,2017-09-13 16:51:13,2017-09-13 17:05:21,2017-09-15 18:37:49,2017-09-26 18:42:19,2017-10-05 00:00:00,2017-09-13,2017-09
86844,4aa92c909b164d4b1529ca7fbbe2fd73,e77aa2c814bae1f2ac83f64322ca560d,delivered,2017-09-17 22:43:14,2017-09-19 03:55:28,2017-09-19 18:30:19,2017-09-25 19:38:00,2017-10-09 00:00:00,2017-09-17,2017-09
86863,8af74b9528c1d75ba1b3e3dd0af6e9c0,674c04904747c07295ee1e256c6f4dcb,delivered,2017-09-15 09:21:45,2017-09-15 09:30:28,2017-09-18 22:25:03,2017-09-21 23:22:43,2017-10-04 00:00:00,2017-09-15,2017-09
86866,5a43c2440a787e84e9f3060ab257fbdf,3f4e19268241474268bdb9db41441463,delivered,2017-09-16 14:02:51,2017-09-16 14:15:15,2017-09-26 19:17:06,2017-10-02 17:54:24,2017-10-17 00:00:00,2017-09-16,2017-09
86907,20eb7eeb96c1d064240b1c21ab810398,61a382dc46de6a3fb729432181a69516,delivered,2017-09-30 19:22:52,2017-09-30 20:14:12,2017-10-02 19:59:46,2017-10-17 17:53:53,2017-10-30 00:00:00,2017-09-30,2017-09
86908,7139a3b215ea730e2db624cc99820578,5258ddb267b5d4cd0ebb504ebc69b804,delivered,2017-09-04 18:46:38,2017-09-04 19:15:15,2017-09-06 13:17:04,2017-09-12 18:23:10,2017-09-22 00:00:00,2017-09-04,2017-09
86929,b178e047b185d2f781a3646f88ec3e52,bbdab4e146801ce1813253529c3ac698,delivered,2017-09-11 23:46:26,2017-09-12 00:44:04,2017-09-15 23:42:38,2017-09-19 22:14:56,2017-10-04 00:00:00,2017-09-11,2017-09
86936,0b375c9434c495b5759da891d8b26bf4,ab8fe6f7befe06ef4536fb2ed52a4c21,delivered,2017-09-18 00:32:11,2017-09-18 00:45:10,2017-09-18 22:22:21,2017-09-19 18:37:57,2017-09-29 00:00:00,2017-09-18,2017-09
86944,f205c6826655efc71379acaa53d3b83b,25033515ca54549ab33a66e549c6f2de,processing,2017-09-29 00:54:27,2017-09-29 01:07:07,,,2017-11-10 00:00:00,2017-09-29,2017-09
86995,434061e3b7fa3c393982a25fe1664a57,9a269094d15af95a26f31d7b7bc1637a,delivered,2017-09-27 21:08:28,2017-09-29 02:30:35,2017-10-04 19:29:58,2017-10-17 16:49:38,2017-10-24 00:00:00,2017-09-27,2017-09
87008,304f936dacbeaf1ba58639e6c57b4190,7e8d9b9fed93abc019690c1858753e88,delivered,2017-09-15 10:13:09,2017-09-16 10:23:30,2017-09-18 17:58:57,2017-09-19 20:34:02,2017-09-27 00:00:00,2017-09-15,2017-09
87054,97479dca48e26f93b2d370551d4603c5,913a32a0484c74b243581cd8b1821ae9,delivered,2017-09-06 17:41:59,2017-09-07 17:50:11,2017-09-12 14:56:30,2017-09-18 15:14:12,2017-10-03 00:00:00,2017-09-06,2017-09
87063,43424eb217e25cdb0dd935ff90f8188c,c1e1e15c2553a234e00a55f9abb07a63,delivered,2017-09-19 12:12:23,2017-09-19 12:25:17,2017-09-20 17:09:03,2017-09-22 16:21:21,2017-10-05 00:00:00,2017-09-19,2017-09
87070,78ef246c8a753452a6464f1f66603fac,5fc71ad3dce68409800df24dcad0288a,delivered,2017-09-25 16:06:20,2017-09-27 03:05:55,2017-09-27 19:13:41,2017-10-03 13:25:38,2017-10-19 00:00:00,2017-09-25,2017-09
87088,14433250d2268548a917e1a0bdfd19c1,4b202c77564f830955d8b8c07a5f2967,delivered,2017-09-02 16:19:42,2017-09-02 16:30:17,2017-09-06 14:07:55,2017-09-14 20:10:25,2017-09-22 00:00:00,2017-09-02,2017-09
87150,0560378d48b9de8b969d8f5601e3767e,c4f1859b6bcb6595557c1f4ffcfbab30,delivered,2017-09-21 08:32:12,2017-09-21 08:44:30,2017-09-22 00:03:20,2017-09-29 20:29:50,2017-10-13 00:00:00,2017-09-21,2017-09
87151,1aa6cb753e28c675560a88d1f9c80e86,c7ba975e53d533bc7596775b69c4db88,delivered,2017-09-03 23:03:34,2017-09-03 23:15:15,2017-09-04 19:18:46,2017-09-11 17:15:13,2017-09-21 00:00:00,2017-09-03,2017-09
87204,20316f53ea8065f870f90eb423b39b1a,f6d3809fa11cfb64661d3e2a5ae87dea,delivered,2017-09-13 16:12:04,2017-09-13 16:25:08,2017-09-14 16:32:14,2017-10-06 19:14:59,2017-10-06 00:00:00,2017-09-13,2017-09
87232,9f8de1f38dabace7c615d1e41fa7b2bc,21e9efc286abfd10df26c15bd886a591,shipped,2017-09-26 13:48:26,2017-09-26 14:04:28,2017-09-26 20:04:54,,2017-10-24 00:00:00,2017-09-26,2017-09
87238,705a85a85b9ef0cdf9d7bbd1ade4adde,26f501c8aecc330f4717e84328f09114,delivered,2017-09-14 22:00:10,2017-09-14 22:15:13,2017-09-18 15:42:22,2017-09-27 20:07:50,2017-10-02 00:00:00,2017-09-14,2017-09
87263,b4578b55341912d52f9d1a141ba9e440,0707625ba315d67587771dfa3e945288,delivered,2017-09-14 11:46:56,2017-09-14 12:04:31,2017-09-15 17:57:52,2017-09-18 19:20:55,2017-09-28 00:00:00,2017-09-14,2017-09
87271,c465b4dc1929898adffb867fb70fbadd,2f2ece3064897201806746d7d40eb1a5,delivered,2017-09-04 18:58:47,2017-09-04 19:15:15,2017-09-06 17:54:58,2017-09-11 19:56:41,2017-09-15 00:00:00,2017-09-04,2017-09
87278,38801dcdd44030c1317f837202c28501,1ffad0cd8f3ab1b5d888a4670cfa6a96,delivered,2017-09-19 13:22:56,2017-09-20 02:16:29,2017-09-22 18:27:17,2017-10-03 18:51:36,2017-10-11 00:00:00,2017-09-19,2017-09
87283,38e80d72b34e2f2812529ccf6edbdbb4,09dc6ab8331acc30ed0e578301d5fd12,delivered,2017-09-27 21:41:08,2017-09-27 21:56:21,2017-09-29 16:53:39,2017-10-02 20:57:27,2017-10-20 00:00:00,2017-09-27,2017-09
87298,982f1dba4ba6a565f56a2f51e6a68740,63cfe513a46b520d5aeefed515d6a1bd,delivered,2017-09-14 01:00:31,2017-09-14 01:10:15,2017-09-15 19:26:09,2017-09-21 18:32:09,2017-10-04 00:00:00,2017-09-14,2017-09
87311,02b73712c7944322d0b5a314f2424ee4,d9778e3e408e8c54bdb818ab6bdccc39,delivered,2017-09-16 10:25:55,2017-09-16 11:03:43,2017-09-18 18:03:39,2017-09-26 21:42:41,2017-10-06 00:00:00,2017-09-16,2017-09
87317,4386700b3af86ed03733e04c9d3b2926,196b1744b9b46f66568356e20ab4a968,delivered,2017-09-22 11:07:49,2017-09-22 11:28:03,2017-09-26 12:37:54,2017-10-09 19:48:23,2017-10-18 00:00:00,2017-09-22,2017-09
87348,634adfa0f5cb0fd3a7c932f3b5b463fa,30a8b5ade8becba3f5886e3d984dabad,delivered,2017-09-09 08:45:10,2017-09-09 08:55:11,2017-09-13 21:44:59,2017-09-22 20:19:57,2017-10-02 00:00:00,2017-09-09,2017-09
87376,9f8ccad2702a1ddd203c159ba49e3018,dc785164d7124591a6e0088fb6c62f61,delivered,2017-09-10 17:28:12,2017-09-10 17:43:51,2017-09-12 20:49:35,2017-09-19 16:54:07,2017-10-03 00:00:00,2017-09-10,2017-09
87388,4ff46a29d577865d29d0f31408b3eddf,89ee23cf8b826a758b7e2fa15582ca2d,delivered,2017-09-01 16:26:43,2017-09-01 16:45:04,2017-09-02 15:28:08,2017-09-08 18:43:44,2017-09-28 00:00:00,2017-09-01,2017-09
87392,4703d00191e1f41e4d2f979ff7612729,4b0428f336231fc285fe5cac671a24a2,delivered,2017-09-15 12:32:27,2017-09-15 12:50:33,2017-09-18 16:48:24,2017-10-02 19:58:39,2017-10-06 00:00:00,2017-09-15,2017-09
87400,f0ac8024ca852f443c16cb778445a4e0,3a17d2a2e4f6704f17a04491bbb5c352,delivered,2017-09-06 12:20:48,2017-09-06 12:35:19,2017-09-11 20:07:46,2017-09-18 21:15:58,2017-09-28 00:00:00,2017-09-06,2017-09
87407,2af6a9d6406504aa92a844c413551a60,6d4de01858d5789580f759aad62377a6,delivered,2017-09-10 23:10:10,2017-09-10 23:23:22,2017-09-11 20:32:12,2017-09-12 17:16:03,2017-09-21 00:00:00,2017-09-10,2017-09
87452,d6a1328be8ee25bcec02c6c659e41618,72ca022d5f986cbeba818c19e6cd2f75,delivered,2017-09-02 12:24:01,2017-09-03 12:30:15,2017-09-04 17:14:54,2017-09-05 20:17:46,2017-09-15 00:00:00,2017-09-02,2017-09
87540,6b5a2cfa488fc5324f22cafe995bd8eb,ea0b4bff98df39909d0bab62c60e0725,delivered,2017-09-16 17:43:25,2017-09-16 17:55:17,2017-09-19 15:04:43,2017-09-20 20:33:38,2017-10-02 00:00:00,2017-09-16,2017-09
87562,9730a429f7355c2dcdbcfef54b638172,a613fd651e8ace0cfe8e7b43534d9752,delivered,2017-09-16 12:47:53,2017-09-16 12:55:15,2017-09-18 13:45:32,2017-09-25 19:03:21,2017-10-10 00:00:00,2017-09-16,2017-09
87566,f8165cb41863e5548cdf01f1463b405c,0e40e144fff28a4a3ecb37bb48f201aa,delivered,2017-09-17 13:14:32,2017-09-17 13:25:51,2017-09-19 14:23:55,2017-09-20 19:44:01,2017-09-29 00:00:00,2017-09-17,2017-09
87592,92723afaec3525daf0ecfb20994aafa0,98d51e185f51731dfe310ad4f4c16af9,delivered,2017-09-25 12:00:08,2017-09-25 12:10:16,2017-09-26 14:32:17,2017-10-02 17:37:59,2017-10-10 00:00:00,2017-09-25,2017-09
87611,e56705e29ca62edcbae910d46fbcb427,88b3e8bff879958140426fb393a59a99,delivered,2017-09-15 15:23:00,2017-09-15 15:35:13,2017-09-18 18:41:51,2017-09-28 21:25:54,2017-10-06 00:00:00,2017-09-15,2017-09
87649,acf63fc70f653d6bd063dafc3701eafe,382ba68dec58c88eeb698f87a50d2740,delivered,2017-09-22 11:28:46,2017-09-22 11:44:35,2017-09-22 17:04:57,2017-10-03 17:27:01,2017-10-16 00:00:00,2017-09-22,2017-09
87678,d5ffe90efc926eb06d91f74d75dc28d3,637d0dee99f2be0a797c3d25c03bf7bd,delivered,2017-09-04 19:19:37,2017-09-04 19:30:19,2017-09-06 13:17:04,2017-09-19 15:54:38,2017-10-02 00:00:00,2017-09-04,2017-09
87684,a0c1ac2d2b7ee099ba14b612a76b6187,03c546b7602c2844a20de363905be285,delivered,2017-09-02 09:17:19,2017-09-02 09:30:14,2017-09-05 20:56:50,2017-09-08 18:33:12,2017-09-26 00:00:00,2017-09-02,2017-09
87688,0cf52f585ea2179c0bfd06b1a7acf3f4,f1022b3ef53cf4c19c23dd26be54a04e,delivered,2017-09-01 00:21:18,2017-09-01 00:48:53,2017-09-01 19:12:00,2017-09-22 19:53:07,2017-10-04 00:00:00,2017-09-01,2017-09
87719,2974064c396f0496d1eba4b3c49cd772,35c908161260a179c555565db5170a80,delivered,2017-09-12 15:03:34,2017-09-12 15:15:14,2017-09-13 21:51:58,2017-10-06 18:35:28,2017-09-29 00:00:00,2017-09-12,2017-09
87733,fc991324e1f2eb85fdc4157435754a30,0c1a1bd01d912098607c17888d4ca485,delivered,2017-09-22 14:49:07,2017-09-22 15:05:32,2017-10-02 22:36:38,2017-10-23 17:24:05,2017-10-20 00:00:00,2017-09-22,2017-09
87736,eff124e4c7161cdbc3ecd912e716715e,fde3437df8ad2725ff8d0d27e5173ba3,delivered,2017-09-30 20:52:51,2017-09-30 21:07:10,2017-10-03 17:20:21,2017-10-04 18:09:39,2017-10-20 00:00:00,2017-09-30,2017-09
87774,68b598d9359833f3f45c0762f8226899,929cf2637a672f230fd0e4c2501f455f,delivered,2017-09-17 20:17:49,2017-09-17 21:00:08,2017-09-18 18:37:25,2017-09-28 17:28:11,2017-10-13 00:00:00,2017-09-17,2017-09
87821,ed510933339bd7b6d8e16d6c83026998,7d359bcf9aef31f6554888f41559848c,delivered,2017-09-01 08:03:41,2017-09-01 08:15:21,2017-09-01 18:53:25,2017-09-05 21:03:24,2017-09-20 00:00:00,2017-09-01,2017-09
87842,3eabbfdaf7e3dab4e322b3e40d35ff04,c0cac061cf2beecfb295dd69b73a7508,delivered,2017-09-10 13:35:49,2017-09-10 13:50:09,2017-09-12 00:41:51,2017-09-15 19:23:26,2017-09-28 00:00:00,2017-09-10,2017-09
87855,f32ab6433a3b9bedad85ce3730b861e3,d08ef9c7fdd7f55373f1e9f346e60e1b,delivered,2017-09-25 12:23:20,2017-09-25 12:35:19,2017-09-25 19:25:50,2017-09-26 18:48:52,2017-10-10 00:00:00,2017-09-25,2017-09
87948,67796dbbc55a23910220b90d80294285,f4cb9f8b733ee9fb3f30b64b22ea92eb,delivered,2017-09-15 16:24:23,2017-09-16 02:50:10,2017-09-19 22:25:37,2017-09-25 18:47:42,2017-10-09 00:00:00,2017-09-15,2017-09
88002,7dca7e268d48febba328f16ddec37584,f5afa12435f1d113ad3e53d1fbbcdaa9,delivered,2017-09-05 19:17:03,2017-09-05 19:25:18,2017-09-08 19:57:54,2017-09-11 17:37:26,2017-09-19 00:00:00,2017-09-05,2017-09
88048,941d226d049bdb705438d2df05047b54,054768a77848b10d24141691cddd0ed1,delivered,2017-09-21 22:27:12,2017-09-23 02:26:18,2017-09-25 19:54:52,2017-10-05 14:52:47,2017-10-25 00:00:00,2017-09-21,2017-09
88051,168d45af7dd36e96d0a16120eafce384,4bd50b16b68527f8f97edd3950ca2a75,delivered,2017-09-15 23:28:26,2017-09-15 23:43:57,2017-09-19 16:24:09,2017-09-27 20:04:06,2017-10-11 00:00:00,2017-09-15,2017-09
88058,71f7457d0d3ff13a7f9f76b1612d4237,081f93ad5ce5604b882889f5bb44359f,delivered,2017-09-03 19:20:43,2017-09-03 19:30:14,2017-09-05 12:22:01,2017-09-06 22:07:36,2017-09-19 00:00:00,2017-09-03,2017-09
88104,c56db498f3d3ce91df4715ff0420c0e3,7fc312a35a396ec1fc4b700b940049e7,delivered,2017-09-26 13:22:30,2017-09-27 02:56:45,2017-09-28 17:55:43,2017-10-04 17:16:12,2017-10-20 00:00:00,2017-09-26,2017-09
88128,880818864a5b124a7e8784b03caa1d84,01571872abf22fe5f1be95d63d768575,delivered,2017-09-16 18:16:20,2017-09-16 18:30:10,2017-09-18 21:10:35,2017-09-21 18:04:23,2017-10-05 00:00:00,2017-09-16,2017-09
88133,28037715728a348c84215e5db015de7e,4d6c393e8d157f91ced96c5a89beeb77,delivered,2017-09-29 15:43:51,2017-09-29 15:56:17,2017-10-03 21:10:30,2017-10-09 17:03:31,2017-10-23 00:00:00,2017-09-29,2017-09
88136,7e057dac0629fd5a4b43f092df2adb86,4fa00e989992cc755f0e1fe2a1b89ee7,delivered,2017-09-18 14:21:03,2017-09-18 14:35:21,2017-09-18 20:56:01,2017-09-25 20:42:33,2017-10-05 00:00:00,2017-09-18,2017-09
88146,6f518b2ff981751788c8e7dfe7dfbf90,b893fdf0dff65ca2fb524cfbfa9039d2,delivered,2017-09-16 20:50:42,2017-09-16 21:05:39,2017-09-19 13:39:00,2017-09-29 20:11:51,2017-10-19 00:00:00,2017-09-16,2017-09
88159,d7f48a8882bf0e1c1282d5204e96e24f,2440e73a8c1590de0389cf3eb7d24db0,delivered,2017-09-20 16:30:43,2017-09-20 16:44:18,2017-09-21 17:18:35,2017-10-10 18:27:55,2017-10-26 00:00:00,2017-09-20,2017-09
88260,6224401eebe13e25d470d8d6a9ef225e,00a860aeb15fb205efdb0c689d8f9c6a,delivered,2017-09-05 22:26:58,2017-09-05 22:43:53,2017-09-08 19:42:14,2017-09-12 14:29:00,2017-09-29 00:00:00,2017-09-05,2017-09
88284,6b14d575fb796f6ac64e4a07cdcb645c,1e3e2301d4b26d2edc2ce9879334310d,delivered,2017-09-14 14:34:20,2017-09-14 14:45:15,2017-09-15 21:57:30,2017-09-21 15:21:42,2017-10-16 00:00:00,2017-09-14,2017-09
88328,3b096d44d833b0bc4714a1ab1ba9d563,04c974cb72247502a35e024f689cee79,delivered,2017-09-10 14:22:02,2017-09-10 14:30:21,2017-09-12 20:13:24,2017-09-18 19:24:43,2017-10-03 00:00:00,2017-09-10,2017-09
88372,05b6dcf764ce18df76138d88dba0aa7d,3aa3ea759f5e05fa8a02c9eddfbeb090,delivered,2017-09-30 20:27:08,2017-10-03 06:34:06,2017-10-05 11:32:56,2017-10-17 22:08:18,2017-11-01 00:00:00,2017-09-30,2017-09
88374,91481fd2c4c491b2e7b8fc96167b68ca,ba2a3c3376d6aea33f833aa74d9558be,delivered,2017-09-06 10:35:27,2017-09-07 10:43:30,2017-09-12 18:57:26,2017-09-20 21:22:27,2017-09-27 00:00:00,2017-09-06,2017-09
88388,c488c9d2cc2f504be29a438ffc08ee6b,91de39cfb08223e17c91d3ccd49b4387,delivered,2017-09-11 11:27:51,2017-09-11 11:43:50,2017-09-15 19:45:54,2017-09-19 18:23:07,2017-09-21 00:00:00,2017-09-11,2017-09
88392,fdcca0e15a4d03e3fb89fb14664a3744,58ee086556a160d66dc3f6d43b4efcc3,unavailable,2017-09-11 20:02:08,2017-09-11 20:15:25,,,2017-10-02 00:00:00,2017-09-11,2017-09
88413,a55945f45b2bf0c2b8b3ffae52d10213,2fe73fd71a309402c99f449f8612fbc0,delivered,2017-09-18 23:20:23,2017-09-19 15:30:16,2017-09-25 19:57:39,2017-10-10 19:23:50,2017-10-06 00:00:00,2017-09-18,2017-09
88435,e5f7dd43f840110435bdff296a628437,e32045c064604d4d2c3608a7330e762e,processing,2017-09-19 19:40:50,2017-09-19 19:55:17,,,2017-10-27 00:00:00,2017-09-19,2017-09
88440,aa168056de685bc1be4c86543a14a845,8795d0d8d0948546b317fff2230687a0,delivered,2017-09-08 10:13:40,2017-09-09 13:44:19,2017-09-11 22:21:22,2017-09-23 15:14:07,2017-10-05 00:00:00,2017-09-08,2017-09
88554,c7e6c5f6d269f68287d1d2471d70bf9f,f6dfe79686df0085bcb676cffd06b3e4,delivered,2017-09-14 19:50:33,2017-09-14 20:06:09,2017-09-15 12:33:44,2017-09-22 20:49:39,2017-10-03 00:00:00,2017-09-14,2017-09
88574,072577283d9ec2718f05c37d141d65de,93e5e053fee7863481445ab2f577c8d4,delivered,2017-09-22 09:01:26,2017-09-22 09:10:23,2017-09-25 21:52:52,2017-10-03 20:26:53,2017-10-09 00:00:00,2017-09-22,2017-09
88580,d6d993e7d10a1d9f783038e18d115a90,aa2ebf632218f1246a1189e1f1241178,delivered,2017-09-27 10:20:28,2017-09-28 09:56:19,2017-09-29 21:03:31,2017-10-05 16:55:09,2017-10-23 00:00:00,2017-09-27,2017-09
88637,8a170c32858870f69d7a3477fcca9a4b,3f6cd3d8326965c0d9cc53a851559a0e,delivered,2017-09-05 12:49:09,2017-09-08 09:30:18,2017-09-08 15:15:00,2017-09-20 20:09:40,2017-10-10 00:00:00,2017-09-05,2017-09
88668,4f037f852cf9b1a96760775d55221c33,099da9e0fc3ea53e74144c6f8427ae07,delivered,2017-09-11 22:29:32,2017-09-11 22:43:52,2017-09-12 19:11:31,2017-09-27 16:10:48,2017-09-28 00:00:00,2017-09-11,2017-09
88695,432c429c86371b479f48d4aed000409d,720091e847553538ebc1c9ee683f18bd,delivered,2017-09-19 09:49:05,2017-09-21 02:46:19,2017-09-21 18:23:15,2017-10-03 18:50:19,2017-10-17 00:00:00,2017-09-19,2017-09
88720,350600c11f111d462b138f8e6d1a36e7,0fb5021bb0f0d46a5a11c1a668931be1,delivered,2017-09-10 16:39:48,2017-09-12 04:15:37,2017-09-15 19:03:41,2017-09-30 12:47:14,2017-09-27 00:00:00,2017-09-10,2017-09
88725,2dc3a1303e348a49718ef4a190d14eb8,11a4c8abedc298e5fd500b5b2cd55d70,delivered,2017-09-13 18:48:47,2017-09-14 08:15:20,2017-09-20 18:14:07,2017-10-31 12:04:03,2017-10-11 00:00:00,2017-09-13,2017-09
88743,dbeb15c52e114604b6f96141f354fbc6,6384c5c7527d8e7ddfc4d59b59868c40,delivered,2017-09-17 09:42:42,2017-09-17 09:55:15,2017-09-25 18:02:42,2017-10-20 21:03:18,2017-10-13 00:00:00,2017-09-17,2017-09
88758,3832701f27be0501b19e91bbb04e5cde,e3378b4e8219f3f5f90a6515a9a57136,delivered,2017-09-11 20:37:17,2017-09-11 20:50:14,2017-09-12 21:12:39,2017-09-19 13:47:59,2017-10-02 00:00:00,2017-09-11,2017-09
88776,5680b2a510b3058b5b17603c79ebcf67,ce7664b8e10ebe083da81001e5f76975,delivered,2017-09-23 07:22:24,2017-09-23 07:35:08,2017-09-25 19:22:34,2017-09-29 18:43:45,2017-10-18 00:00:00,2017-09-23,2017-09
88817,fda622cad4b8247deacafdb16ea67c73,fd888c7ef2b99e3b852ad4360418423e,delivered,2017-09-02 12:55:37,2017-09-02 13:05:16,2017-09-05 18:42:21,2017-09-13 19:13:40,2017-09-28 00:00:00,2017-09-02,2017-09
88830,e454f35044003de39e10f976817edc27,169488681038e66fd9023f2a5f33d7f5,delivered,2017-09-25 13:39:49,2017-10-06 15:14:17,2017-10-09 15:49:44,2017-10-19 17:45:54,2017-10-23 00:00:00,2017-09-25,2017-09
88876,279a913334ec7a5075f8d31c6a669f05,e0ff7ca97a683e220ddca80680ecab80,delivered,2017-09-28 15:02:54,2017-09-28 15:14:21,2017-09-29 16:58:01,2017-10-03 19:22:05,2017-10-23 00:00:00,2017-09-28,2017-09
88893,1e4517d4bc3d36a859ca530b462408f5,8e5ff5b2e471e587007f854eb248721e,delivered,2017-09-21 13:09:26,2017-09-22 13:15:25,2017-09-25 19:24:57,2017-10-04 13:35:59,2017-10-13 00:00:00,2017-09-21,2017-09
88913,5a32dae759e50279bf8e1b2be65edd27,6b5aaff0e495149ec28705162bba2fe4,delivered,2017-09-28 23:13:40,2017-09-28 23:28:06,2017-09-29 13:37:28,2017-10-01 13:16:42,2017-10-16 00:00:00,2017-09-28,2017-09
88956,8a9e343b555f0310262707c47d4909bf,cb03a28ce49098248b6722c38d00320c,delivered,2017-09-11 13:36:18,2017-09-12 04:55:19,2017-09-12 20:16:35,2017-09-19 18:24:56,2017-10-03 00:00:00,2017-09-11,2017-09
89000,1312c3e9b13335ff82ee5ee0599e9e60,c1e9dba3947601bb23131049e3ec1952,delivered,2017-09-18 13:36:42,2017-09-18 13:50:15,2017-09-22 18:06:03,2017-10-16 09:56:50,2017-10-10 00:00:00,2017-09-18,2017-09
89005,5d1ab3e75c76552ea4661a441fe24d78,892531dd80efb5118f754ca4edaa3a74,delivered,2017-09-14 14:16:00,2017-09-14 14:30:14,2017-09-15 15:51:41,2017-09-22 23:38:54,2017-10-11 00:00:00,2017-09-14,2017-09
89064,7b9c0feafeaa7c82184c86177f18b4e6,3e4cf7dd92181ca208a4c88731b68b68,delivered,2017-09-07 12:42:40,2017-09-07 12:55:13,2017-09-08 19:33:26,2017-09-18 19:57:32,2017-09-27 00:00:00,2017-09-07,2017-09
89074,2581504c87d229321f70e6850d332196,18d5d5895467ab53587d1ec961de0ece,delivered,2017-09-16 12:25:06,2017-09-19 03:55:25,2017-09-19 21:03:14,2017-09-28 21:13:17,2017-10-05 00:00:00,2017-09-16,2017-09
