,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
88379,88a7f34793df2b92c81d02a09cec8e89,10faf9e153a1ce492d6d06a2a8006df7,canceled,2018-08-06 15:55:10,2018-08-07 04:44:43,,,2018-08-21 00:00:00,2018-08-06,2018-08
88404,91e573f4d0f3c29490414ff2f58a423c,cecbbfebf3d0f81403e8a660faa0e43b,delivered,2018-08-02 12:06:07,2018-08-02 13:04:19,2018-08-03 15:46:00,2018-08-07 17:16:10,2018-08-10 00:00:00,2018-08-02,2018-08
88412,912859fef5a0bd5059b6d48fa79d121a,b8c19e70d00f6927388e4f31c923d785,delivered,2018-08-29 09:48:09,2018-08-29 10:04:16,2018-08-29 19:01:00,2018-08-30 23:28:52,2018-09-04 00:00:00,2018-08-29,2018-08
88431,9ffb318d17153de8c18c817b99338e0a,73e4c635d08b25002d658862b34ee054,delivered,2018-08-21 00:10:53,2018-08-21 00:29:17,2018-08-21 14:15:00,2018-08-23 21:52:03,2018-08-28 00:00:00,2018-08-21,2018-08
88452,348ca978ba86600e3f6e9b984c52e6d6,d683a82f865da969726293b2a90e7f85,delivered,2018-08-16 06:44:27,2018-08-16 06:55:10,2018-08-16 08:42:00,2018-08-27 21:22:49,2018-08-31 00:00:00,2018-08-16,2018-08
88453,8258f7e8bc8122521bed9d5c4c91a1c6,95539321a91156c4393281cee799ef41,delivered,2018-08-13 13:36:05,2018-08-13 13:50:23,2018-08-16 15:18:00,2018-08-20 22:04:03,2018-08-21 00:00:00,2018-08-13,2018-08
88465,536a79f3bcb2ac2163cd5c46695fb573,4981bb38a647b9d462e1f4a278179ade,delivered,2018-08-20 16:15:21,2018-08-20 16:50:01,2018-08-21 08:33:00,2018-08-27 23:37:52,2018-08-28 00:00:00,2018-08-20,2018-08
88470,b9885c0bcf45df857434c48dccfcd3fc,48de5b946513fafa92ce12456ca56627,delivered,2018-08-21 22:20:19,2018-08-21 22:30:26,2018-08-22 13:26:00,2018-08-30 11:22:16,2018-09-20 00:00:00,2018-08-21,2018-08
88481,a5a5537520c39fc7d242138689e1f77e,b10719011181e9c3e2833f87982abf6d,delivered,2018-08-05 20:01:32,2018-08-07 04:05:12,2018-08-07 15:59:00,2018-08-22 00:08:41,2018-08-24 00:00:00,2018-08-05,2018-08
88482,101181f5adb1f9b1084fc5ded1160d75,35cd76ea1bbf59e4fa073e8288b80dc0,delivered,2018-08-06 21:35:03,2018-08-06 21:45:22,2018-08-07 14:08:00,2018-08-13 17:18:43,2018-08-28 00:00:00,2018-08-06,2018-08
88484,9fe311dd7e1b6943bed63fd01c7e5829,2dab706c04920c7225853f5a75a27415,delivered,2018-08-13 16:06:32,2018-08-15 03:31:47,2018-08-15 15:07:00,2018-08-22 14:11:40,2018-09-06 00:00:00,2018-08-13,2018-08
88498,a4003dc7a43aebf4aa6543e230de8de4,828db65d844ec784bcaf78ccfa9e51ef,delivered,2018-08-01 18:53:38,2018-08-01 19:05:19,2018-08-02 11:54:00,2018-08-06 22:01:59,2018-08-31 00:00:00,2018-08-01,2018-08
88501,2dc82d1bd19ac194b91db9b17adc5a62,aeb39899f743c5f0c51f233e3ed21b0e,delivered,2018-08-17 22:06:01,2018-08-17 22:29:57,2018-08-20 14:24:00,2018-08-24 16:19:44,2018-09-05 00:00:00,2018-08-17,2018-08
88529,7c20350eeb926e1c63abe7eddeb439ba,6f0ab5342faa11fb372c28c756d4fd9c,delivered,2018-08-21 23:01:28,2018-08-21 23:10:15,2018-08-22 13:01:00,2018-08-27 19:58:28,2018-08-29 00:00:00,2018-08-21,2018-08
88538,69219bd2a51085b84942501a7db3aecd,5692503672b8c0d9c5dd074d5d62796e,delivered,2018-08-02 20:09:31,2018-08-04 04:15:59,2018-08-06 13:31:00,2018-08-11 17:18:31,2018-09-14 00:00:00,2018-08-02,2018-08
88556,f80896ddec0878ff2475719a8784d53c,502e8addaeba926b9c154da9f3bbbecf,delivered,2018-08-16 15:02:31,2018-08-17 15:09:48,2018-08-20 13:22:00,2018-08-28 22:08:29,2018-09-24 00:00:00,2018-08-16,2018-08
88578,1339b6c9436a2ac70c404ab3b35deac7,288f149562c32b5c08d531af328609e3,delivered,2018-08-03 15:44:07,2018-08-03 15:55:28,2018-08-06 14:27:00,2018-08-09 19:58:22,2018-08-17 00:00:00,2018-08-03,2018-08
88588,60af278f906288b007abe310c7dd3223,a7983813bf5a1e4e405d2e62ea2bcd4c,delivered,2018-08-19 08:57:45,2018-08-20 11:10:05,2018-08-20 13:14:00,2018-08-22 17:11:55,2018-09-04 00:00:00,2018-08-19,2018-08
88604,464cb95a770d35deaad9a87fcabc9f5b,7aa5e48a919e52f158907a0816e454cc,delivered,2018-08-21 09:04:45,2018-08-21 09:15:23,2018-08-21 09:16:00,2018-08-23 23:27:37,2018-09-10 00:00:00,2018-08-21,2018-08
88615,3e72677344408fece35547ac4c8ebb94,bd4a8885eb34fde35641c041de257375,delivered,2018-08-28 01:57:12,2018-08-28 02:10:09,2018-08-28 14:39:00,2018-08-29 19:26:32,2018-09-03 00:00:00,2018-08-28,2018-08
88632,1f9ed60661469689dae5955276ef81a5,46853a08808655a711805c973b549079,delivered,2018-08-02 18:56:22,2018-08-02 19:10:22,2018-08-07 11:15:00,2018-08-10 13:08:41,2018-08-20 00:00:00,2018-08-02,2018-08
88633,279cc62fe9c5a9e6a7ad5a7536560944,452029fda060d82aa31f0345259f5481,delivered,2018-08-19 23:00:16,2018-08-21 04:30:19,2018-08-21 15:12:00,2018-08-27 13:18:57,2018-09-04 00:00:00,2018-08-19,2018-08
88646,a214ab5dc32ac17a484d2e0f95f8c90b,e0b89d3345cbf9eaaa1bb96aef164b22,delivered,2018-08-01 12:28:56,2018-08-01 13:04:33,2018-08-03 12:51:00,2018-08-10 02:08:33,2018-08-10 00:00:00,2018-08-01,2018-08
88648,7ae7179411c2f0b4cb5d98d2254ca59b,d346fa426e80f9eabb3da46ee027a73d,delivered,2018-08-17 00:35:42,2018-08-21 04:50:18,2018-08-21 13:51:00,2018-08-28 18:02:00,2018-09-06 00:00:00,2018-08-17,2018-08
88728,b511f786475cb429361d4d269c1bbef9,1da2620e2c9b0badca933d988c22e79a,delivered,2018-08-12 21:58:25,2018-08-12 22:10:11,2018-08-14 11:24:00,2018-08-22 00:57:42,2018-09-04 00:00:00,2018-08-12,2018-08
88775,6e7898e06393adab4c3c2a7e2f56fe2b,a0e94be606028d202f449cb466f47081,delivered,2018-08-16 19:34:40,2018-08-16 19:49:34,2018-08-17 15:24:00,2018-08-29 23:36:28,2018-09-05 00:00:00,2018-08-16,2018-08
88797,247dc699abf8f4b21d26f2bf1ee3aa14,c6221026bf99d09217e9a2cc3da8cc4d,delivered,2018-08-21 13:46:22,2018-08-21 14:10:22,2018-08-27 12:14:00,2018-08-29 02:48:35,2018-09-21 00:00:00,2018-08-21,2018-08
88819,1724ccd8176515fc4b2676226b895ea1,85c770d9479d48f9130bf6a4eee132ba,shipped,2018-08-18 19:11:09,2018-08-18 19:30:16,2018-08-21 13:53:00,,2018-08-28 00:00:00,2018-08-18,2018-08
88836,4c0b7cef000c9351cd7f160ad283a0f8,a4f81e9b7951f9295bc9286fbd48f7cf,delivered,2018-08-15 21:01:07,2018-08-16 03:25:14,2018-08-16 14:12:00,2018-08-17 13:41:30,2018-08-20 00:00:00,2018-08-15,2018-08
88869,0dfa57672b4853ecb26cd28c31a79e54,a5782932b3b7605bfd659aaca5a0c728,delivered,2018-08-07 18:58:52,2018-08-07 19:24:55,2018-08-15 12:03:00,2018-08-16 16:46:33,2018-08-31 00:00:00,2018-08-07,2018-08
88879,612951fa21ca749d62ad2b4f3e0757dc,f4bf6d85408fc27f31b125cd16da9e75,delivered,2018-08-06 09:57:33,2018-08-07 09:50:17,2018-08-07 14:13:00,2018-08-10 19:28:43,2018-08-23 00:00:00,2018-08-06,2018-08
88880,6a5c76325c753e637e28d3efd69e0a0b,dd1637352ae823760e3d2b32c86b9c18,delivered,2018-08-01 20:50:05,2018-08-02 05:30:47,2018-08-03 14:53:00,2018-08-10 14:44:52,2018-08-30 00:00:00,2018-08-01,2018-08
88886,ed4bfa707956ab491448f8f28a48f6c6,6fe3ea5de1d1730d4d03b83ee3f6d257,delivered,2018-08-06 12:57:57,2018-08-06 13:10:12,2018-08-07 09:53:00,2018-08-10 16:30:52,2018-08-15 00:00:00,2018-08-06,2018-08
88892,0397de68fce44f5cdd948f2a5e83862b,049a364f58c2436196be4378cf9b2ff0,delivered,2018-08-15 17:44:29,2018-08-15 17:55:15,2018-08-16 15:26:00,2018-08-21 22:28:33,2018-08-30 00:00:00,2018-08-15,2018-08
88912,426e4334378411f7d0ebc7ad5894acd7,d2ebcca77f822a056f56021a8b6c7c26,delivered,2018-08-14 21:16:47,2018-08-16 03:10:20,2018-08-16 10:17:00,2018-08-28 20:51:40,2018-09-13 00:00:00,2018-08-14,2018-08
88919,fae8533726bd31cbcb92d9bdcaf5e92f,213089066b2d574340d8bfa235e96e87,delivered,2018-08-01 17:38:11,2018-08-02 05:30:47,2018-08-16 09:28:00,2018-08-21 16:40:36,2018-08-27 00:00:00,2018-08-01,2018-08
88941,7d95b7b7b3b608ce023db6ed122d47d7,57f2f8e668dbebe70d744e81b09c5688,delivered,2018-08-15 22:30:27,2018-08-17 03:31:11,2018-08-17 11:10:00,2018-08-23 14:52:52,2018-08-24 00:00:00,2018-08-15,2018-08
88966,cf2b1b5aa5205a5c2e895d05702ba9fd,bfd018af662649c8de5067e6564953c2,delivered,2018-08-10 16:02:36,2018-08-10 16:10:20,2018-08-14 14:20:00,2018-08-15 17:31:49,2018-08-15 00:00:00,2018-08-10,2018-08
88973,c14276f26a0791a1773e6da7b07db230,86aa08ad9b72bb15edf9488c82b68ef3,delivered,2018-08-26 18:03:59,2018-08-26 18:15:11,2018-08-27 16:34:00,2018-08-30 22:52:54,2018-09-13 00:00:00,2018-08-26,2018-08
88977,c2f98ca0df773c12e9a3001fd986d24c,a5fc400813ef7b63bbc32b0b78dac4a9,delivered,2018-08-14 13:26:38,2018-08-14 13:44:20,2018-08-15 14:14:00,2018-08-21 23:46:23,2018-08-23 00:00:00,2018-08-14,2018-08
88980,d85ce87a3af93d77d9ffb99a90c76710,0e0af490d67b53659df4023f40355891,delivered,2018-08-24 15:05:27,2018-08-24 15:24:44,2018-08-27 12:30:00,2018-08-28 19:38:38,2018-09-03 00:00:00,2018-08-24,2018-08
88986,7cb0462fe3de278ba58f5ae3e6bdac4d,200dd0eca06c80249f4f9960b940eeb3,delivered,2018-08-08 23:32:31,2018-08-08 23:45:14,2018-08-09 16:08:00,2018-08-21 12:55:28,2018-08-28 00:00:00,2018-08-08,2018-08
88987,33d14124f0c894a2390998ae1015abf7,758d50f309f2f5f92b1d45497b54bfb6,delivered,2018-08-05 18:40:12,2018-08-05 18:50:11,2018-08-06 15:42:00,2018-08-07 18:46:37,2018-08-13 00:00:00,2018-08-05,2018-08
89001,821ab83aee62992191306118d37fcb3c,7cd727f4c16ab0b4ba4cfd760cee2316,delivered,2018-08-27 08:51:54,2018-08-27 09:05:15,2018-08-27 15:48:00,2018-08-30 01:53:46,2018-08-31 00:00:00,2018-08-27,2018-08
89033,16bca95ea5b4327cdf4a33ba25fa9760,7c8df632741577655c609c9d71b69720,delivered,2018-08-12 16:11:49,2018-08-12 16:25:18,2018-08-21 13:15:00,2018-08-28 20:03:39,2018-09-05 00:00:00,2018-08-12,2018-08
89063,c581b368f1c9fc02caaa71e42809baf9,a67066f37fd7f046f8ee58067dc9abbe,canceled,2018-08-10 14:44:24,,,,2018-09-06 00:00:00,2018-08-10,2018-08
89065,c9a9cfcae27293ffcf7a40ce1e34f18f,c769ff428ee9e379ae96258f9dafa4d6,delivered,2018-08-01 15:41:11,2018-08-01 17:30:41,2018-08-03 15:12:00,2018-08-07 18:41:36,2018-08-17 00:00:00,2018-08-01,2018-08
89146,1739d90a28929b4a2dac3625b2a4d4d1,e98f0d8792d9c8c99ecaca12bbb15665,delivered,2018-08-20 20:17:19,2018-08-20 20:30:16,2018-08-21 16:55:00,2018-08-22 17:24:44,2018-08-24 00:00:00,2018-08-20,2018-08
89153,58207f7c0efe1d999163cf9f30042830,a06845418e31e02c09252e0d38a8cdd6,delivered,2018-08-21 21:49:19,2018-08-21 22:04:27,2018-08-22 13:00:00,2018-08-25 22:04:43,2018-08-24 00:00:00,2018-08-21,2018-08
89203,83262941cdb645f93d2446a666571eb4,305c72d87ab363c4d33fc055a547702a,delivered,2018-08-07 00:33:24,2018-08-07 00:45:12,2018-08-07 08:15:00,2018-08-20 12:43:40,2018-09-12 00:00:00,2018-08-07,2018-08
89210,4ba6b813ed91fee2b26261b064aaf348,c2188fcd07f361e28ebf769f322d4d81,delivered,2018-08-05 11:04:17,2018-08-05 11:15:11,2018-08-06 11:06:00,2018-08-09 21:04:21,2018-08-20 00:00:00,2018-08-05,2018-08
89240,6f0a2d3f0fcb51ca2468a29cf29bdf8e,6e16b9148de07bf74c0d944939f3f12a,delivered,2018-08-21 18:55:09,2018-08-23 02:45:23,2018-08-23 14:04:00,2018-08-27 18:28:28,2018-08-31 00:00:00,2018-08-21,2018-08
89283,0f090dd2d83a9d755108584313c8208d,b5f7828a9d315bba42ebb548cec35c7e,delivered,2018-08-15 21:54:51,2018-08-15 22:44:02,2018-08-16 16:07:00,2018-08-21 19:56:14,2018-08-27 00:00:00,2018-08-15,2018-08
89293,bfc72464b974b6abff7bf44b83aab136,2d7b0f5e2e5b0f902f517791aa041f38,delivered,2018-08-22 16:05:04,2018-08-22 16:24:32,2018-08-23 14:01:00,2018-08-27 21:32:00,2018-09-03 00:00:00,2018-08-22,2018-08
89294,39fb67bad5d8285a2665a7ad0a0058aa,3a96a22fcc1361cf2ab91882d13683c4,delivered,2018-08-13 21:19:19,2018-08-16 18:49:19,2018-08-17 14:37:00,2018-08-20 21:38:41,2018-08-20 00:00:00,2018-08-13,2018-08
89296,f061ce16a11eb158bbb7bb7cb38c1ca7,690640e7d8640f48c1e953ef65504c72,delivered,2018-08-05 20:23:26,2018-08-05 20:44:31,2018-08-06 14:16:00,2018-08-10 19:12:41,2018-09-11 00:00:00,2018-08-05,2018-08
89297,c37425205cecce5f1296f6a00115de5f,7657becc356a50411c8e6121fc3fb1cb,delivered,2018-08-23 09:53:04,2018-08-25 02:50:21,2018-08-28 05:24:00,2018-08-29 22:04:04,2018-08-30 00:00:00,2018-08-23,2018-08
89309,79ee6745e164245e776acc4bb4e37e3a,358f08ec395bb0b74d9a5a1a594e6e98,delivered,2018-08-08 09:00:50,2018-08-08 09:10:17,2018-08-08 14:02:00,2018-08-13 23:46:32,2018-08-23 00:00:00,2018-08-08,2018-08
89321,f57b38cc7b69f8d5e9b3d61c9745fbf0,fae28a5fc286e0b795ffe2627de38fda,delivered,2018-08-09 11:54:00,2018-08-09 15:10:13,2018-08-09 16:03:00,2018-08-13 15:28:33,2018-08-20 00:00:00,2018-08-09,2018-08
89326,4dca136c559e9ca40b91dd500cd05ecf,2c3e301a4c050be4f278c90026b82bed,delivered,2018-08-08 18:12:59,2018-08-08 18:25:20,2018-08-09 14:32:00,2018-08-15 20:46:54,2018-08-16 00:00:00,2018-08-08,2018-08
89368,d9a83a9c593a1f1b95de45b7381cf2be,c2449ff524bb1d2bfc7a7aee9f9e11ac,delivered,2018-08-18 13:50:27,2018-08-18 14:09:24,2018-08-20 14:31:00,2018-08-29 17:42:00,2018-09-11 00:00:00,2018-08-18,2018-08
89391,4123f9252f0d0572f075dbb5a95d9cc6,72d22223828ebe8d8f4529ba06e89871,delivered,2018-08-26 16:34:35,2018-08-26 16:45:08,2018-08-27 14:50:00,2018-08-30 18:51:44,2018-09-06 00:00:00,2018-08-26,2018-08
89409,4bb2ee0b9741faceac3deb03a2e53fa6,98dbd4d2aa22a4b4a06bf84781432636,delivered,2018-08-10 10:56:10,2018-08-10 11:05:13,2018-08-14 16:06:00,2018-08-20 21:15:06,2018-08-28 00:00:00,2018-08-10,2018-08
89410,27caeec16809f9eba603825998e884a0,bd7eaf010c30e75b982d1813d7985510,delivered,2018-08-10 10:39:54,2018-08-11 10:35:16,2018-08-15 13:56:00,2018-08-20 21:35:51,2018-09-05 00:00:00,2018-08-10,2018-08
89416,aa73d1076ba6c6f19de6990bc7401acb,94684b27f6106343547dcc03e663ea5a,delivered,2018-08-20 12:03:54,2018-08-20 15:34:38,2018-08-21 14:35:00,2018-08-29 00:51:33,2018-09-04 00:00:00,2018-08-20,2018-08
89422,fb6f921f7362a60a75e0a4cd6acc5f2e,66811796b183faf53681923d97087d85,delivered,2018-08-20 21:21:37,2018-08-20 21:35:21,2018-08-21 16:09:00,2018-08-23 01:12:15,2018-08-24 00:00:00,2018-08-20,2018-08
89444,1e9b386a55b41cb1677e6b9976ccbce0,f86ae06ac96c62344508c807a64684ac,delivered,2018-08-17 16:22:48,2018-08-18 02:35:10,2018-08-20 13:52:00,2018-08-24 18:48:43,2018-08-30 00:00:00,2018-08-17,2018-08
89460,cfda3e5bd8b79ab7fc0bbd0c485d6414,387456acd703ad6ba4deefd1eb8a65ac,delivered,2018-08-13 07:14:52,2018-08-13 07:25:06,2018-08-13 15:23:00,2018-08-16 00:51:34,2018-08-20 00:00:00,2018-08-13,2018-08
89475,95149a14172495a0aef0ac5c59f95d1c,eb3a89b5cb263b5830b41aaad36ffcf8,delivered,2018-08-15 18:28:37,2018-08-16 18:29:09,2018-08-24 15:14:00,2018-08-27 21:11:58,2018-08-20 00:00:00,2018-08-15,2018-08
89492,ba4784ebeeb6afef6125ba505dcc4f76,00aa3aa0438ac8a9e8a9378171ccd055,delivered,2018-08-13 14:59:15,2018-08-15 03:35:24,2018-08-17 10:45:00,2018-08-21 17:36:54,2018-08-27 00:00:00,2018-08-13,2018-08
89519,f478f5a8d328a5e473e8c09106bfb312,a4263c245321a3ad970851cfa92f201f,delivered,2018-08-01 19:32:34,2018-08-02 03:10:08,2018-08-03 14:57:00,2018-08-08 22:12:04,2018-08-17 00:00:00,2018-08-01,2018-08
89537,3aa23de969cd056c809332fb45ca17fd,590bc48cf0123e62d60cd1102d4c599f,delivered,2018-08-09 19:56:04,2018-08-09 20:05:14,2018-08-10 15:50:00,2018-08-15 21:32:42,2018-08-28 00:00:00,2018-08-09,2018-08
89548,dd473c68be3819ae8e68f1a7608547c6,c9a9b571f333ef3dbebee9d772c4aeba,delivered,2018-08-05 13:52:26,2018-08-05 14:05:12,2018-08-06 14:57:00,2018-08-09 18:11:09,2018-08-27 00:00:00,2018-08-05,2018-08
89556,a5477627582780f6c347026e9c8ae0eb,592c036b000783dd7f898c8630f0dddc,delivered,2018-08-10 14:48:24,2018-08-10 15:04:53,2018-08-13 12:23:00,2018-08-17 19:29:33,2018-09-19 00:00:00,2018-08-10,2018-08
89592,8fcc69a880483df5f5e3d9f588f186a3,33c4d5b1ee390847b7ff411084900cfb,delivered,2018-08-21 10:48:37,2018-08-21 11:10:04,2018-08-22 12:04:00,2018-08-27 22:40:49,2018-09-05 00:00:00,2018-08-21,2018-08
89593,0e053aa097eda67e25b3934ef3eca8a8,fe531acf72493b23de85684db23e8b31,delivered,2018-08-02 12:07:19,2018-08-02 13:10:25,2018-08-03 15:09:00,2018-08-17 21:08:32,2018-08-22 00:00:00,2018-08-02,2018-08
89605,fcc1d095fad4806c94b96c7bbe51188d,2a745e8af300fef33809279a23cc912b,delivered,2018-08-02 20:24:15,2018-08-02 20:35:28,2018-08-03 15:43:00,2018-08-09 19:22:00,2018-08-15 00:00:00,2018-08-02,2018-08
89648,5c8b799d9e858d7af25f956df90a88a2,9fd7bf64329acafab4cfbfa91dc5edca,delivered,2018-08-03 17:51:59,2018-08-03 18:04:16,2018-08-04 09:32:00,2018-08-10 21:38:28,2018-08-17 00:00:00,2018-08-03,2018-08
89660,0641880e7059ec426c7e6f8ba1585bf7,8cb98e975263121ca88116b966bef81a,delivered,2018-08-11 16:14:09,2018-08-11 16:25:14,2018-08-13 16:02:00,2018-08-20 19:26:57,2018-08-23 00:00:00,2018-08-11,2018-08
89717,55818ca5e8e590285938c49fccd72eef,c8de9687416bd884c7269415458ef1c8,delivered,2018-08-06 09:14:27,2018-08-06 09:30:10,2018-08-10 14:05:00,2018-08-13 14:22:57,2018-08-13 00:00:00,2018-08-06,2018-08
89721,be72c04d946d396d2383f4fd49a4f19f,8014a34d9ec8a6f03af220e2bbdc522d,delivered,2018-08-13 10:16:55,2018-08-14 10:15:17,2018-08-14 13:26:00,2018-08-28 18:08:22,2018-08-31 00:00:00,2018-08-13,2018-08
89732,773b2db33c7a199314137bed5c5a25a7,c1721aef018416169d2775808130c68a,delivered,2018-08-09 23:19:46,2018-08-11 02:50:18,2018-08-13 17:20:00,2018-08-15 17:19:36,2018-08-17 00:00:00,2018-08-09,2018-08
89736,c98c0d54162f552567aae1af36d539b4,89aa7396c7f7694560cf328e9f46369c,delivered,2018-08-15 11:25:10,2018-08-15 11:44:05,2018-08-15 13:45:00,2018-08-28 00:21:58,2018-09-18 00:00:00,2018-08-15,2018-08
89743,1a5fdd1338ab8d42e2bdfb83dbb7b9c4,8c11c3b52e4a57398bfe1c249a4549e3,delivered,2018-08-19 22:46:19,2018-08-20 13:49:41,2018-08-23 14:30:00,2018-08-24 20:30:42,2018-09-28 00:00:00,2018-08-19,2018-08
89762,5c23ae4442fc127a8201b2405bc97d9c,a26fe43b2f7f0f2baf12a881ced45d66,delivered,2018-08-16 22:39:23,2018-08-16 22:50:14,2018-08-17 15:28:00,2018-08-22 14:40:55,2018-08-29 00:00:00,2018-08-16,2018-08
89790,267260b7bf82df7975cb0ef017763e02,3890984f592e84142be08d08f6c33483,delivered,2018-08-15 20:43:17,2018-08-16 03:10:14,2018-08-16 08:26:00,2018-08-22 21:21:58,2018-09-05 00:00:00,2018-08-15,2018-08
89793,18995da0f41134f344ebeb2e97965d2d,feb2fb674b5b45151ac0b7a79694650a,delivered,2018-08-28 11:51:45,2018-08-28 12:05:21,2018-08-28 14:35:00,2018-08-29 15:54:46,2018-09-03 00:00:00,2018-08-28,2018-08
89815,1840fa1d0c7c4591e8471896f49ea857,a1c00d1f5bbd477dc5673c9407bf76cb,delivered,2018-08-21 10:12:06,2018-08-21 10:51:40,2018-08-22 13:23:00,2018-08-24 20:47:26,2018-08-27 00:00:00,2018-08-21,2018-08
89823,3364be119eff03652aef3e3abf764889,24156a2c9525681a7c62d618bf3a9f94,delivered,2018-08-14 11:30:18,2018-08-14 12:04:17,2018-08-15 16:09:00,2018-08-20 19:28:21,2018-08-27 00:00:00,2018-08-14,2018-08
89834,6be6d87095d612a3a5176d6aff456c62,19d189579778a415f48e0ce76f07109b,delivered,2018-08-07 13:07:13,2018-08-07 13:24:40,2018-08-09 14:03:00,2018-08-15 23:41:36,2018-08-20 00:00:00,2018-08-07,2018-08
89845,22ebcb475dab511f6c74d7118d1e5f3f,9a64b4746d14603ca0c87861228a2001,delivered,2018-08-16 21:09:35,2018-08-16 21:29:21,2018-08-17 14:16:00,2018-08-23 16:42:58,2018-09-03 00:00:00,2018-08-16,2018-08
89851,a63d6f123bbccd71286ef76811cb2a3b,c24bbeb8111fea27eab791a37e665210,delivered,2018-08-27 12:39:11,2018-08-29 03:10:17,2018-08-29 15:10:00,2018-08-30 15:42:35,2018-09-27 00:00:00,2018-08-27,2018-08
89860,2d856083b0b7c9f8a7bd4f59986eafec,f95fb411cd509902774af543e8d0caf1,delivered,2018-08-12 20:53:01,2018-08-12 21:05:09,2018-08-15 14:00:00,2018-08-20 20:51:20,2018-08-29 00:00:00,2018-08-12,2018-08
89862,da1b33a717a76516deb6b4db0bbfa8f0,3665c11701d3598fcc07717f72da540d,delivered,2018-08-05 19:10:46,2018-08-05 19:24:27,2018-08-08 14:05:00,2018-08-15 20:22:44,2018-08-27 00:00:00,2018-08-05,2018-08
89910,211899bcbbeda5f1f5d057442dabb91a,9210eb9f6e2fa5dc6962073cb575f28b,delivered,2018-08-20 22:45:38,2018-08-20 23:09:21,2018-08-21 14:07:00,2018-08-23 21:18:30,2018-08-29 00:00:00,2018-08-20,2018-08
89913,2868122766fb8490193dc08920622c8b,a376f52713685c4bf13fcd69b2a5eac5,delivered,2018-08-04 17:43:05,2018-08-04 17:50:15,2018-08-21 12:07:00,2018-08-29 19:15:37,2018-08-27 00:00:00,2018-08-04,2018-08
89961,3e734ad65fdbca928a1a4de48d096ce4,b62a9e59aa5fc73c53a68c1325121327,delivered,2018-08-21 10:35:40,2018-08-21 10:51:32,2018-08-22 10:06:00,2018-08-30 22:04:54,2018-09-03 00:00:00,2018-08-21,2018-08
89979,9af38cf8cc5906174070c0c591e630a5,078770bdd7ae21c5766a84d4cc70d135,delivered,2018-08-22 16:21:33,2018-08-22 16:30:20,2018-08-23 13:18:00,2018-08-27 17:12:04,2018-09-14 00:00:00,2018-08-22,2018-08
89982,b2287ec8635a3c45b2c14d7b10cb1a69,d01bdc3e956a399f85f4e275ab5ddf92,delivered,2018-08-08 21:21:15,2018-08-08 21:35:27,2018-08-09 15:26:00,2018-08-13 19:38:36,2018-08-17 00:00:00,2018-08-08,2018-08
89988,0b5bc52b360d662aac171cf7ae46f187,c12fcf45432897dd8cb4c7f5455ef05a,delivered,2018-08-07 20:31:03,2018-08-09 03:45:11,2018-08-09 13:32:00,2018-08-10 13:28:31,2018-08-14 00:00:00,2018-08-07,2018-08
90013,fd0d6e1fe406f607f6f66c3bda4de1d7,01d3b76b3d6604372075f8f2437b551f,delivered,2018-08-04 16:31:49,2018-08-04 16:45:18,2018-08-07 07:57:00,2018-08-09 22:56:46,2018-08-15 00:00:00,2018-08-04,2018-08
90050,0b5a860df8a893e7020960b28cd67196,c08966d4afbdb8bea76adb8fbf221ceb,delivered,2018-08-23 00:09:30,2018-08-23 00:24:30,2018-08-23 11:28:00,2018-08-24 11:51:28,2018-08-28 00:00:00,2018-08-23,2018-08
90056,18479ed06f428cd8d50702b4decdae1b,94f698c42c1afe3bf28ce904cd18e1cc,delivered,2018-08-08 20:08:18,2018-08-09 03:50:17,2018-08-14 14:10:00,2018-08-20 21:48:49,2018-09-10 00:00:00,2018-08-08,2018-08
90063,fe35e99a6a5d4d036bf8167d364e0792,a5bd160705f76c0aded4f96d0723b720,delivered,2018-08-09 10:43:05,2018-08-09 15:25:26,2018-08-10 19:12:00,2018-08-13 14:27:27,2018-09-11 00:00:00,2018-08-09,2018-08
90068,ab1565bce2736095e4b347db4cfc071f,381236979aa43bd28a692c065917393d,delivered,2018-08-19 17:16:52,2018-08-20 12:35:14,2018-08-23 14:35:00,2018-08-24 16:49:51,2018-08-29 00:00:00,2018-08-19,2018-08
90103,2365a103706753a90b96a806e02061bf,0d3366a481bf8be969c8153f8d97b7ca,delivered,2018-08-10 21:23:11,2018-08-10 21:35:18,2018-08-14 15:12:00,2018-08-20 14:32:18,2018-08-23 00:00:00,2018-08-10,2018-08
90139,861135e965db93780ab935ee79c6a68a,b496948020f25e717805832d6226bad5,delivered,2018-08-05 23:44:06,2018-08-07 04:30:20,2018-08-15 05:41:00,2018-08-16 18:12:22,2018-08-14 00:00:00,2018-08-05,2018-08
90148,ed4116f3f55e67e9a26b9f1891ba2497,125cc79e58f69c02004d42cb9d549f4f,delivered,2018-08-09 13:21:48,2018-08-20 15:55:42,2018-08-17 13:29:00,2018-08-31 00:14:30,2018-08-29 00:00:00,2018-08-09,2018-08
90151,0a54256bfd2401d553f81d8e37e5305d,11af45ad3e989cec1c7b9c677d8ec713,delivered,2018-08-14 20:37:26,2018-08-14 20:50:23,2018-08-16 12:37:00,2018-08-27 18:12:39,2018-09-14 00:00:00,2018-08-14,2018-08
