,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
85881,74814089384762f3833de42b05c9c2c7,60c3b5e9a49680687f57dec245ff4878,delivered,2018-06-02 22:27:59,2018-06-02 22:51:07,2018-06-04 17:19:00,2018-06-15 08:34:54,2018-07-19 00:00:00,2018-06-02,2018-06
85885,9486c11941b06fdf44a70c74c0d03ed3,6572a6aa6fe3f3f54977bbfac36d64a5,delivered,2018-06-01 17:41:18,2018-06-01 17:55:19,2018-06-04 13:16:00,2018-06-11 15:56:55,2018-07-18 00:00:00,2018-06-01,2018-06
85894,78dd4d44bbfb0b42767c327d6d8783b5,2a6d4abe703e21ca5f502c5f0516247e,delivered,2018-06-26 14:16:08,2018-06-26 14:34:22,2018-07-04 12:46:00,2018-07-10 07:16:30,2018-07-27 00:00:00,2018-06-26,2018-06
85903,587359e7534c6f6cb987a31070b3171d,fcb92cb7bc58b2094b53728ccceab668,delivered,2018-06-06 08:09:41,2018-06-06 08:30:33,2018-06-07 07:52:00,2018-06-19 23:28:36,2018-07-13 00:00:00,2018-06-06,2018-06
85922,e19274a19a1bd491db0a6eede0c09846,8392d60987df82b73c23e609f3dc2f5e,delivered,2018-06-28 17:14:35,2018-06-30 02:35:11,2018-07-02 21:27:00,2018-07-12 21:32:04,2018-08-07 00:00:00,2018-06-28,2018-06
85953,ae742f1350cc572e8e8c752625b53829,9f24e442cd91c1da583a59e4da9a7533,delivered,2018-06-13 15:11:43,2018-06-14 15:20:59,2018-06-14 18:57:00,2018-06-15 17:12:54,2018-06-25 00:00:00,2018-06-13,2018-06
85954,6c11290f82789339975290feb4a58983,e1c41b00a132aba2fd305da3ec4aab06,delivered,2018-06-15 09:20:21,2018-06-15 09:38:45,2018-06-15 12:27:00,2018-06-18 21:52:16,2018-06-28 00:00:00,2018-06-15,2018-06
85975,2ce7fb3d9314c0a8e4e8c04eb1224919,695e30701cad491515e5f4f0e69bd3db,delivered,2018-06-10 12:42:23,2018-06-10 12:57:11,2018-06-13 07:24:00,2018-06-28 15:17:02,2018-07-17 00:00:00,2018-06-10,2018-06
85995,9da8ef7171b203799d1fac783097c70d,7186174ecd4121c35219e1874fc4eb48,delivered,2018-06-04 20:07:58,2018-06-05 20:12:17,2018-06-06 14:41:00,2018-06-13 15:08:58,2018-07-11 00:00:00,2018-06-04,2018-06
86005,d22cef32310bb1950b78612b7c15ae9a,7c15abcfef924a6e0f7865d0982e0cb8,delivered,2018-06-03 09:46:56,2018-06-05 04:51:44,2018-06-05 14:03:00,2018-06-08 11:34:29,2018-07-11 00:00:00,2018-06-03,2018-06
86031,f3ef0ddf732dfd6a0c31fe3f8cd3b948,05442d85c4114266feb6a926dacb7580,delivered,2018-06-21 20:47:22,2018-06-21 21:18:11,2018-06-22 14:09:00,2018-06-30 16:25:42,2018-07-04 00:00:00,2018-06-21,2018-06
86036,e7e818ad5eb0eddc4d7fb9bdade265dd,d7ef5b9915f1b49111337dc50f579ea1,delivered,2018-06-09 14:20:15,2018-06-09 14:35:14,2018-06-11 06:18:00,2018-06-20 00:20:45,2018-07-13 00:00:00,2018-06-09,2018-06
86038,d9c720e3a638349cc85d8f2f1eff6ab7,a881d768651dbf7f348ee3eb81e18139,delivered,2018-06-09 19:07:39,2018-06-09 19:15:20,2018-06-11 17:17:00,2018-06-12 15:33:09,2018-06-20 00:00:00,2018-06-09,2018-06
86059,98efe48952662e6a45a1dc51770039d2,c2834e3d708a9530dbe9ac9b9e81a3df,delivered,2018-06-16 07:41:21,2018-06-16 07:58:21,2018-06-20 17:17:00,2018-06-25 15:36:35,2018-07-16 00:00:00,2018-06-16,2018-06
86108,d6b59aff700e82a5581e74b3856fbaab,72add8d7d9393b84c45f92196ff85f29,delivered,2018-06-24 17:12:30,2018-06-24 17:34:10,2018-07-03 14:41:00,2018-07-06 17:35:42,2018-07-24 00:00:00,2018-06-24,2018-06
86125,42bfc988bbf084b1a7931003522a3ba6,90cd3c1335ea14527183b56a1e285809,delivered,2018-06-20 21:00:41,2018-06-21 03:17:52,2018-07-04 15:03:00,2018-07-10 17:44:33,2018-07-26 00:00:00,2018-06-20,2018-06
86140,abbfc7ae64d171744f8143a68e3cbe1a,a7ab0106cecc1a6a3a73465346876ea0,delivered,2018-06-07 18:53:32,2018-06-07 19:16:43,2018-06-08 14:40:00,2018-06-13 16:10:58,2018-07-03 00:00:00,2018-06-07,2018-06
86147,5b11be6198779a98de48e7ad6ad1c941,67fa506d20ee22b03dadaa961aead8ca,delivered,2018-06-15 11:30:25,2018-06-15 11:59:16,2018-06-18 15:40:00,2018-06-25 18:58:30,2018-07-18 00:00:00,2018-06-15,2018-06
86205,7a48707977aa3d886e8410784c5e5cb2,933f61451eff295332a383f8f9f6cbdd,delivered,2018-06-26 12:16:35,2018-06-29 02:55:24,2018-06-29 14:52:00,2018-07-02 16:22:10,2018-07-13 00:00:00,2018-06-26,2018-06
86215,3ae6f437745a33a4fe67a0e350dadf7b,d5dfc452f419d7e65be5d9b81d1df7ef,delivered,2018-06-18 20:33:39,2018-06-18 20:56:56,2018-06-19 14:26:00,2018-06-22 15:56:46,2018-07-11 00:00:00,2018-06-18,2018-06
86224,e4ad38b7d367f170920f47916776a66e,fc0505a97dd36f988806bba5178aef83,delivered,2018-06-19 22:43:21,2018-06-19 23:18:56,2018-06-20 14:18:00,2018-06-27 14:18:38,2018-07-18 00:00:00,2018-06-19,2018-06
86227,4320677b3638816c46bb7ecdf9533fd0,70c464461bb3e1353832e03d6902f69e,delivered,2018-06-12 22:55:46,2018-06-12 23:21:42,2018-06-15 10:34:00,2018-06-28 17:47:16,2018-07-19 00:00:00,2018-06-12,2018-06
86233,7bfe0fc4355e0e894ad862a798e5e186,415058f56060d61d50185cccbf45bc4a,delivered,2018-06-01 18:37:04,2018-06-05 04:52:00,2018-06-06 11:48:00,2018-06-14 19:44:41,2018-07-17 00:00:00,2018-06-01,2018-06
86275,af98e1e5421477499fbe040966fcfa0b,98e8065494a4f1f9126c7ada1046c35b,delivered,2018-06-25 17:16:09,2018-06-25 17:34:14,2018-06-29 09:42:00,2018-07-03 03:20:42,2018-07-17 00:00:00,2018-06-25,2018-06
86282,5a395f4b4dcbc42442cc6c5945c6ee0a,54924015f5ff876bf1506ed02be2288e,delivered,2018-06-27 13:17:02,2018-06-28 09:10:39,2018-06-29 14:51:00,2018-07-30 16:43:32,2018-08-02 00:00:00,2018-06-27,2018-06
86285,d73ddd98199cde252b1c0ee783374da9,f7de450d64f79362f330ce89ae6ff045,delivered,2018-06-26 15:36:37,2018-06-26 15:56:53,2018-06-28 12:10:00,2018-07-04 21:34:39,2018-07-27 00:00:00,2018-06-26,2018-06
86323,ce387eba3b0e5a8145a79db39394f728,b1cf15b2a25c647c2de2ff757c033b94,delivered,2018-06-27 07:11:00,2018-06-27 10:51:45,2018-06-27 10:16:00,2018-07-03 08:45:54,2018-08-01 00:00:00,2018-06-27,2018-06
86332,8bd24d561ec1ec5f12ca94ba62f44909,236d076b6582dd0da2fdfa1c7604dd7c,delivered,2018-06-07 10:21:23,2018-06-07 10:34:43,2018-06-14 15:05:00,2018-06-18 23:56:29,2018-07-04 00:00:00,2018-06-07,2018-06
86358,afe88388e4101e5724c27c83f0aca398,14bfdb077e1683258a8069501d9957aa,delivered,2018-06-21 20:30:41,2018-06-21 20:57:08,2018-06-22 10:35:00,2018-06-28 19:03:31,2018-07-13 00:00:00,2018-06-21,2018-06
86373,8f1a2266f747c7d0e62d992a6b411c60,c36dcac28596ab129461788cf382fdd4,delivered,2018-06-19 13:00:38,2018-06-20 14:38:47,2018-06-20 13:43:00,2018-06-28 20:08:52,2018-07-16 00:00:00,2018-06-19,2018-06
86382,f717c2ba5591ca0c4dfc970c3762fd43,c92b21c93e0e1b1a5cd4de124784d8c2,delivered,2018-06-26 11:33:24,2018-06-26 11:56:59,2018-06-28 09:10:00,2018-07-03 20:16:34,2018-07-17 00:00:00,2018-06-26,2018-06
86392,dae4fcb62b78ccf2ff3ac4d49113a8f5,cefbe92afc1f162d27509c145d1614e0,delivered,2018-06-28 10:26:00,2018-06-28 10:50:29,2018-06-29 14:59:00,2018-07-13 22:52:07,2018-07-30 00:00:00,2018-06-28,2018-06
86432,852d591ac66808ba170d243164600420,20eab7f90e4ca36457cb0e4ba3cf2ccb,delivered,2018-06-01 13:48:45,2018-06-01 14:11:51,2018-06-01 13:28:00,2018-06-06 17:26:41,2018-06-26 00:00:00,2018-06-01,2018-06
86453,fe60bad9c284d296c50b267f32a70da8,6f77c9578a65aba965ffb1634406249f,delivered,2018-06-14 20:24:49,2018-06-15 20:03:23,2018-06-18 14:41:00,2018-06-22 14:51:24,2018-07-25 00:00:00,2018-06-14,2018-06
86455,c47ea271246fcfab187252dbabda3bb1,87ef858df37804b3770548b5252539d7,delivered,2018-06-04 13:53:35,2018-06-04 14:10:56,2018-06-05 10:39:00,2018-06-06 22:41:57,2018-06-28 00:00:00,2018-06-04,2018-06
86487,a6bd51bccacef7aef150dd6a39f26e42,deb583878352e3b5b9c62e20dde612c5,delivered,2018-06-12 21:34:25,2018-06-12 22:01:44,2018-06-13 09:28:00,2018-06-21 17:46:39,2018-07-13 00:00:00,2018-06-12,2018-06
86496,63f040d4a7b09c928627e309f6c17552,e313546dbba6949c750c058d3ee6a7db,delivered,2018-06-07 13:19:51,2018-06-07 13:39:01,2018-06-13 13:41:00,2018-06-25 13:03:07,2018-07-20 00:00:00,2018-06-07,2018-06
86500,e80af3d621fbc7add2b8a64511f1012b,f6a795133cf03ddb8785bae6a82825ed,delivered,2018-06-05 16:34:56,2018-06-06 16:34:31,2018-06-07 12:01:00,2018-06-13 19:56:22,2018-07-11 00:00:00,2018-06-05,2018-06
86503,b0825b6fea4f0e1e60bacfdc2a4d88ab,9ce91004696bebf1883c57d74ecce489,delivered,2018-06-21 17:44:36,2018-06-22 03:17:22,2018-06-22 14:58:00,2018-07-04 17:26:41,2018-07-20 00:00:00,2018-06-21,2018-06
86504,cc28b66895e0f6bfd7050ab5bc7b39bd,a2ea4194defe74e061e09d5edae0f67f,delivered,2018-06-15 20:46:53,2018-06-15 21:22:52,2018-06-18 12:06:00,2018-06-22 17:44:53,2018-07-17 00:00:00,2018-06-15,2018-06
86519,5daa05e23e3d4dc6b95c1fa49dbfab7f,acb3946dc3dbc302f2cced7d3fabd2df,delivered,2018-06-04 09:50:31,2018-06-04 10:50:57,2018-06-05 14:24:00,2018-06-13 10:22:44,2018-06-28 00:00:00,2018-06-04,2018-06
86543,d5a6117da9e539f1a08e0443644788ff,75d1ae5c2bcbc14de4a8ec95bfc28dfa,delivered,2018-06-29 21:53:40,2018-06-29 22:10:14,2018-07-03 05:48:00,2018-07-05 22:24:28,2018-07-20 00:00:00,2018-06-29,2018-06
86560,81592016a877513bc82acdf4a27dd987,c9e7574711d3c581d3f8acb0f5f116a1,delivered,2018-06-22 08:15:13,2018-06-22 08:35:29,2018-06-25 08:59:00,2018-06-27 13:46:39,2018-07-05 00:00:00,2018-06-22,2018-06
86593,c5989f8c23c011b7b23df896a51fa92d,d69049b6e88258a24347911b615f141d,delivered,2018-06-28 20:58:55,2018-06-28 22:01:13,2018-06-29 12:07:00,2018-07-13 00:08:42,2018-07-25 00:00:00,2018-06-28,2018-06
86597,1347a24fc320c48fcaf6ed2bed66ee30,0205715514ce31607e0438aa7421f189,delivered,2018-06-28 23:30:32,2018-06-28 23:50:55,2018-07-04 09:13:00,2018-07-09 18:56:51,2018-07-24 00:00:00,2018-06-28,2018-06
86630,9f6bea24fd370c2775d47a3525a4c534,d88f168f45b0a2c1acf6f1bb3bc37e0c,delivered,2018-06-04 15:02:34,2018-06-04 15:15:24,2018-06-25 15:20:00,2018-07-03 21:28:01,2018-07-30 00:00:00,2018-06-04,2018-06
86637,b592237b8cad838d0ff4b33fceb46a01,a01db3d31374817c4f5694fa39498580,delivered,2018-06-29 20:59:10,2018-06-29 21:10:45,2018-07-02 07:17:00,2018-07-05 15:12:51,2018-07-19 00:00:00,2018-06-29,2018-06
86664,b8d1bd1e3948db524e062b07ae141cc2,b9b635e308a441c0b4719d6969880a59,delivered,2018-06-18 16:25:26,2018-06-18 17:01:30,2018-06-19 13:57:00,2018-06-22 18:26:44,2018-07-11 00:00:00,2018-06-18,2018-06
86666,1b5c8fc44d61c185e5b3f00b73cc476f,e39ab6a98380f9071aa15938efb05d76,shipped,2018-06-29 15:49:25,2018-06-29 16:11:33,2018-07-02 14:42:00,,2018-08-03 00:00:00,2018-06-29,2018-06
86682,586beaa2e8ffefdedcba61bfabb0c9d4,2cfd03d5f98b80ec794362fc02d39fe0,delivered,2018-06-25 14:03:27,2018-06-26 05:37:15,2018-06-26 11:39:00,2018-06-27 19:18:40,2018-07-05 00:00:00,2018-06-25,2018-06
86684,e128a277a345197ba9155d63c2666f99,7d8b23fa4fbd0c8c95d7e8da1c5e84ba,delivered,2018-06-19 09:04:16,2018-06-20 02:55:13,2018-06-21 13:12:00,2018-06-26 18:58:32,2018-07-12 00:00:00,2018-06-19,2018-06
86719,e49e382e440b76f65be6ce311948835c,0971df83869ecd83b4282f773573bff3,delivered,2018-06-10 18:05:07,2018-06-10 19:38:14,2018-06-11 15:53:00,2018-06-15 18:58:36,2018-07-05 00:00:00,2018-06-10,2018-06
86724,aa27bd1341335b1891bbcc4e1967b402,3b5676320f2df56236b2086a3f4b7da9,delivered,2018-06-06 21:32:22,2018-06-06 21:55:04,2018-06-08 11:40:00,2018-06-19 17:08:39,2018-07-17 00:00:00,2018-06-06,2018-06
86757,97d9d1b260af0792ba6514158fb10195,c8fb2bac848317504f5193332adc7d27,delivered,2018-06-21 19:34:46,2018-06-26 05:13:08,2018-06-26 08:05:00,2018-06-29 14:55:03,2018-07-17 00:00:00,2018-06-21,2018-06
86778,ad0601d72c6f5d20f194290cb517e6e4,e4ba7046c6af14b3fa80882af86f4087,delivered,2018-06-12 19:36:25,2018-06-12 20:06:15,2018-06-13 14:32:00,2018-06-18 14:06:30,2018-07-05 00:00:00,2018-06-12,2018-06
86779,d0d5164d91d59570247b483352eee612,d9b9801abf6ecdfcf595da6a2a69e8af,delivered,2018-06-16 11:15:23,2018-06-16 11:37:53,2018-06-19 14:07:00,2018-06-23 12:08:30,2018-07-11 00:00:00,2018-06-16,2018-06
86799,a1370d5fa6508c13787ae000e5d2ad77,7bddfca0e860e120fd4ef769c449ddd4,delivered,2018-06-20 23:11:46,2018-06-21 01:17:19,2018-06-28 14:40:00,2018-07-03 04:28:44,2018-07-20 00:00:00,2018-06-20,2018-06
86827,f5dd51c457b73189d026d11c82ce77ba,b71209f45f0ec8f7db763faf4c9e3812,delivered,2018-06-12 19:31:44,2018-06-12 20:05:53,2018-06-13 14:27:00,2018-06-25 17:43:31,2018-07-12 00:00:00,2018-06-12,2018-06
86832,8d3b97f37bdd7afa5d348afb305858be,07639b3edaab833c39efd14a1a950199,delivered,2018-06-21 14:57:23,2018-06-21 15:17:53,2018-06-22 12:48:00,2018-07-03 20:02:40,2018-07-24 00:00:00,2018-06-21,2018-06
86835,ac503eb8068440b8eb603d5df863dced,46635463d50841ed697108468bb0389a,delivered,2018-06-28 12:54:06,2018-06-28 13:11:05,2018-06-28 18:59:00,2018-06-29 21:21:51,2018-07-12 00:00:00,2018-06-28,2018-06
86851,a027e89cd6295407d6e1f2d2a8f73523,432409d104be0801dea2ce3ae6bf094d,delivered,2018-06-09 11:13:03,2018-06-09 11:38:42,2018-06-11 13:59:00,2018-06-15 18:03:34,2018-06-28 00:00:00,2018-06-09,2018-06
86855,96d475858d7ac83b3f89e500dfb736a3,56327d59c871dd2d1ccfafbc6db5d6ef,delivered,2018-06-01 11:20:52,2018-06-01 11:32:20,2018-06-04 14:18:00,2018-06-12 23:14:39,2018-07-19 00:00:00,2018-06-01,2018-06
86873,69e8ee164e944cbaff1691440ed94f65,c402d113a3e2da03996cf89a164cf007,delivered,2018-06-25 18:06:01,2018-06-25 18:15:24,2018-06-26 12:44:00,2018-06-30 12:48:56,2018-07-16 00:00:00,2018-06-25,2018-06
86878,38776c227318fc6906defc2d197cb17a,ae22e15aa05dbb05e754b9cd2c4846ac,delivered,2018-06-06 14:49:21,2018-06-06 15:13:01,2018-06-08 09:29:00,2018-06-11 20:52:31,2018-07-03 00:00:00,2018-06-06,2018-06
86914,f791b3e41bbd74269effdae85dd311ef,223345b23d267598be393e1b629c098a,delivered,2018-06-19 09:11:42,2018-06-19 09:36:46,2018-07-03 12:16:00,2018-07-04 22:20:48,2018-07-19 00:00:00,2018-06-19,2018-06
86920,03cd43eb7c373b23a0b55c1c8f76c861,14d70a0cee529bb63fec5712914c3938,delivered,2018-06-28 10:17:16,2018-06-28 10:31:33,2018-06-29 14:45:00,2018-07-04 00:51:59,2018-07-23 00:00:00,2018-06-28,2018-06
86935,87c1c6290f9a38a66bae906e0d230d3d,2277d479ba033b5878e10616e0cda399,delivered,2018-06-26 07:21:27,2018-06-26 07:38:03,2018-06-26 14:43:00,2018-06-28 17:28:52,2018-07-19 00:00:00,2018-06-26,2018-06
86940,0e5f408dbf29e3e4a1cbbf07e6dc04f9,c6102d390ac140f0dc514157701a3e1c,delivered,2018-06-18 10:15:59,2018-06-18 12:02:01,2018-06-18 18:57:00,2018-07-02 14:15:08,2018-07-16 00:00:00,2018-06-18,2018-06
86948,7e3154615c510971dc93f2d63397b3db,754af71a315386565b9d6c667afb2cf6,delivered,2018-06-15 10:28:15,2018-06-18 15:57:00,2018-06-20 11:59:00,2018-06-26 18:34:52,2018-07-26 00:00:00,2018-06-15,2018-06
86999,6adcecbe14853c4a59e88f497152d83c,c702d44160f436c39dc122a2c9e22d2e,delivered,2018-06-21 22:59:57,2018-06-23 02:36:08,2018-06-25 08:05:00,2018-07-04 12:31:51,2018-07-20 00:00:00,2018-06-21,2018-06
87013,152d7c3d97e950fdb5bcaf5420a6e561,0c7648ae4276c0a9da0f437e07836798,delivered,2018-06-10 03:46:32,2018-06-10 10:30:58,2018-06-13 14:53:00,2018-06-19 00:22:32,2018-07-05 00:00:00,2018-06-10,2018-06
87017,8371302dbc6d728923e1cb35d318565f,d699d22b2c26086af9d5b38a601a2247,delivered,2018-06-19 09:58:50,2018-06-20 13:21:26,2018-06-21 07:12:00,2018-06-27 13:08:48,2018-07-11 00:00:00,2018-06-19,2018-06
87035,73c67371d275029330214fcd2b439fcd,69183687970f872e3ff323cc65de88f6,delivered,2018-06-23 17:11:17,2018-06-25 10:53:50,2018-06-25 15:26:00,2018-07-09 21:32:10,2018-07-27 00:00:00,2018-06-23,2018-06
87128,6a9dd97887fbcc5e5bb1e10c9b019acb,5d3507a78913086108780c26aa502cc9,delivered,2018-06-11 13:15:42,2018-06-11 13:38:50,2018-06-11 14:25:00,2018-06-18 16:24:32,2018-07-05 00:00:00,2018-06-11,2018-06
87129,51f0c74a5a4bb9d033837707f629b9b9,6cb1befe6e1531894ac1f6f39f2695ca,delivered,2018-06-20 12:42:43,2018-06-20 13:21:10,2018-06-22 09:21:00,2018-06-25 15:12:12,2018-07-05 00:00:00,2018-06-20,2018-06
87171,a75fdbe33591254e4e2affc92886061f,b8238ce07cc469b6ce181da12100fd60,delivered,2018-06-24 19:31:43,2018-06-24 19:59:56,2018-06-25 13:34:00,2018-06-28 14:36:52,2018-07-17 00:00:00,2018-06-24,2018-06
87173,e5d6133b023d919f6aa7a4b3e33eca78,76f89d897d86a1c0535a302793bd16c6,delivered,2018-06-10 22:57:36,2018-06-10 23:10:57,2018-06-11 15:16:00,2018-06-12 20:49:51,2018-06-20 00:00:00,2018-06-10,2018-06
87176,0629053d0e1e598c7a5048031e19e31b,5fbc3ff103d135045b4bd2e77ddac6a0,delivered,2018-06-25 21:39:42,2018-06-25 21:53:29,2018-06-27 08:20:00,2018-06-29 19:34:48,2018-08-02 00:00:00,2018-06-25,2018-06
87184,6acc8234fbe95cdf6e5e160bc5a23ad0,a3d0f1e0bd25da3fb9e002c697d1f86b,delivered,2018-06-05 19:43:40,2018-06-07 03:12:24,2018-06-07 10:19:00,2018-06-12 17:58:42,2018-07-12 00:00:00,2018-06-05,2018-06
87217,1bab231e166587a2e6834a89ab97b32d,d72b1a778aaf7acc1aa5284566ab3d5c,delivered,2018-06-04 10:45:08,2018-06-05 14:32:20,2018-06-05 12:54:00,2018-06-11 16:43:46,2018-07-11 00:00:00,2018-06-04,2018-06
87241,9c7cad7063cd09133cd0e5a5ee540de3,d2310302109fa9701bf2aec2168f77ab,delivered,2018-06-28 19:19:18,2018-06-28 19:35:09,2018-06-29 13:41:00,2018-07-02 19:28:40,2018-07-26 00:00:00,2018-06-28,2018-06
87244,4170c6a8a42c20c1356a88bcbf187efb,b6d434677691cbb44f5f578d39f7e125,delivered,2018-06-14 13:13:24,2018-06-14 19:37:40,2018-06-15 15:05:00,2018-06-18 18:12:36,2018-06-28 00:00:00,2018-06-14,2018-06
87258,798ebeeeb20c3abc17b6012098d1fa61,8fc76f2c69a743473a5aa6af762dab37,delivered,2018-06-15 11:36:26,2018-06-15 11:59:24,2018-06-18 09:04:00,2018-06-20 00:48:23,2018-07-04 00:00:00,2018-06-15,2018-06
87268,1c5072c286f0b04c4cbd03de8af6136d,59543fe66c27b7ef5544499592f5d133,delivered,2018-06-07 14:38:36,2018-06-07 22:33:25,2018-06-08 15:46:00,2018-06-14 02:56:49,2018-07-11 00:00:00,2018-06-07,2018-06
87274,2eddb869e994d4a82873f1ed56297e67,12391d981c9187cbb96775aebc92f772,delivered,2018-06-14 18:43:00,2018-06-14 18:58:12,2018-06-19 06:08:00,2018-06-30 15:26:59,2018-07-11 00:00:00,2018-06-14,2018-06
87290,e77f560df130ed0c0170ca3c556ea1d5,55e87651358d96661db34c9ad0082e7a,delivered,2018-06-17 08:53:07,2018-06-17 09:13:26,2018-06-18 14:05:00,2018-06-28 11:56:19,2018-07-24 00:00:00,2018-06-17,2018-06
87294,6d2f0dccc294bd2e21a2c8c93d0121bc,e922966c2220982b15f19e2d22336d5a,delivered,2018-06-26 17:57:15,2018-06-26 18:18:31,2018-06-28 14:47:00,2018-07-03 18:54:55,2018-07-24 00:00:00,2018-06-26,2018-06
87303,9dd59f7ebb5a498a78c92b880b30dcf1,bc72495843a3e1ac1a45ba7d45d59786,shipped,2018-06-13 10:07:16,2018-06-13 16:05:44,2018-06-15 07:46:00,,2018-06-28 00:00:00,2018-06-13,2018-06
87316,3d217b7bcefc3bc37d3fbf5a1b7fc009,3aec4688b93d6061ec5061721ad493a7,delivered,2018-06-27 10:00:36,2018-06-27 11:06:43,2018-06-28 14:55:00,2018-07-12 16:01:55,2018-07-26 00:00:00,2018-06-27,2018-06
87324,90e0d38d1d5842547ebd5cb95069c1f7,8c7ff75abf2f52700bd2724b7e4a3589,delivered,2018-06-05 21:24:04,2018-06-06 21:32:01,2018-06-11 15:07:00,2018-06-12 20:26:47,2018-06-29 00:00:00,2018-06-05,2018-06
87325,aaee808634adf6a6f4bdd2354f43f448,c5cb6707ec7496b205b38c522ca44bcf,delivered,2018-06-05 09:21:25,2018-06-05 09:35:14,2018-06-08 14:04:00,2018-06-09 19:47:37,2018-07-27 00:00:00,2018-06-05,2018-06
87326,e0f3b3fba41526eb8feea1da8123fc20,2a1051b096dd40c017d64c995cf8afee,delivered,2018-06-30 11:02:45,2018-06-30 11:15:15,2018-07-03 12:11:00,2018-07-05 19:58:41,2018-07-27 00:00:00,2018-06-30,2018-06
87340,7e8072dc0f35ebb0c1b2a4743e0f179a,8a8476a80099f2b63c573d23679532ec,delivered,2018-06-27 14:07:03,2018-06-28 20:10:14,2018-06-29 08:25:00,2018-07-11 00:12:50,2018-07-27 00:00:00,2018-06-27,2018-06
87341,913b2ec0a92a754a5bca7ee6169147b5,1c39d56b27096ba58f7c6ae5525b5725,delivered,2018-06-09 15:47:43,2018-06-12 04:17:20,2018-06-12 11:16:00,2018-06-20 19:05:14,2018-07-05 00:00:00,2018-06-09,2018-06
87346,3975a2d7a39b69a8af9b8433ad7a4088,b277706d4d2b4ce453b7e6abb03a1bbf,delivered,2018-06-26 10:35:45,2018-06-26 10:58:12,2018-06-26 14:45:00,2018-07-07 12:20:45,2018-07-17 00:00:00,2018-06-26,2018-06
87352,e4020f274902a070b403d4f914dee557,98a8003e51fa117ecb46c24ef8f419df,delivered,2018-06-13 20:58:34,2018-06-13 21:20:11,2018-06-14 10:37:00,2018-06-20 13:12:08,2018-07-03 00:00:00,2018-06-13,2018-06
87368,2ff5e4926327864448d6e63f2a7fea15,f417b6a6c162da3cb18a21caac0ec91a,delivered,2018-06-17 22:55:08,2018-06-17 23:13:28,2018-06-19 12:28:00,2018-06-26 23:33:02,2018-07-16 00:00:00,2018-06-17,2018-06
87405,9d465e0a985e7dbc3c4b76c71a479a1f,e0687401f071bb242facb170a3fa577c,delivered,2018-06-17 00:36:06,2018-06-19 03:57:34,2018-06-20 12:27:00,2018-06-25 19:36:27,2018-07-18 00:00:00,2018-06-17,2018-06
87447,d6f1fd48e3b9fbaa5ed2794838559afb,1258e0a6212e3969e7c1a9588a4d2d24,unavailable,2018-06-25 00:03:57,2018-06-26 00:18:00,,,2018-07-13 00:00:00,2018-06-25,2018-06
87449,fe386506094fadffd450e5754b5d9c17,44451746f6c73558a7736a09766921ad,delivered,2018-06-23 18:49:55,2018-06-23 19:16:11,2018-06-26 15:14:00,2018-07-03 16:08:59,2018-07-26 00:00:00,2018-06-23,2018-06
87483,f1557b51d80a217105b6edae448b5548,e192a4b7a58ae822f25638fb7e0935fb,delivered,2018-06-18 13:41:18,2018-06-18 13:55:56,2018-06-21 13:32:00,2018-06-22 18:04:32,2018-07-03 00:00:00,2018-06-18,2018-06
87486,4356e7c55bfb4c23c67ebbd0b1365bf0,25544e125e705786caa6714e4cb1df30,delivered,2018-06-16 21:28:29,2018-06-16 21:55:47,2018-06-20 09:24:00,2018-06-21 22:41:27,2018-07-11 00:00:00,2018-06-16,2018-06
87499,fef460386535d68be40b5323a195b4b1,9f91a746be44192dc25de0c87d35e0c6,delivered,2018-06-12 08:01:26,2018-06-13 05:32:31,2018-06-13 10:39:00,2018-06-20 18:35:19,2018-07-16 00:00:00,2018-06-12,2018-06
87517,119f5a78ea23b1b012dfe576225b5d10,d2e59c436a5d597214c54ea5acffdbe7,delivered,2018-06-29 12:24:19,2018-06-29 12:35:10,2018-07-02 14:28:00,2018-07-06 17:41:48,2018-08-01 00:00:00,2018-06-29,2018-06
87524,177f8b6f0cfd6ef224d0caf1e59d89bd,e1fdfa0695ef19dbfa1018d021dec182,delivered,2018-06-09 16:12:08,2018-06-09 16:29:07,2018-06-14 14:18:00,2018-06-20 16:56:57,2018-07-11 00:00:00,2018-06-09,2018-06
87528,98a09776f1286cbe1bfaa2379e33ba8d,985df90166f0acca910f2105d53d6d65,delivered,2018-06-18 19:01:08,2018-06-18 19:21:29,2018-06-21 15:05:00,2018-06-25 16:46:34,2018-07-11 00:00:00,2018-06-18,2018-06
87568,071516a72b8a838c15842568d1b995f9,f9de22ef0f044b7f27d5023343857b77,delivered,2018-06-11 18:43:32,2018-06-11 19:02:53,2018-06-12 15:23:00,2018-06-14 17:56:25,2018-06-28 00:00:00,2018-06-11,2018-06
87617,f96b5be713a2dc433abc88d692ace652,a8e11d57d30e638bff0d3714ccb15087,delivered,2018-06-14 00:49:15,2018-06-15 02:17:22,2018-06-18 13:27:00,2018-06-25 16:12:30,2018-07-17 00:00:00,2018-06-14,2018-06
87624,5334fbbb18fa16b1579236c773a1ead2,ef36e9fff8f8c311bdb8d8aaaf3c3f0e,delivered,2018-06-26 13:08:08,2018-06-27 08:54:23,2018-06-27 11:10:00,2018-07-10 20:28:52,2018-07-27 00:00:00,2018-06-26,2018-06
