,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
72461,fc7f5997b1623d9bc1427466a7a70b94,a492b4e0d4c9f067d37341365a989e9a,delivered,2017-06-17 11:21:16,2017-06-17 11:31:33,2017-06-19 20:15:51,2017-06-27 12:48:39,2017-07-11 00:00:00,2017-06-17,2017-06
72489,a2c828fce4cd697d119c360bb7f5c537,d5b18aa449e87dae9f9333f53524dcaa,delivered,2017-06-27 13:29:26,2017-06-27 13:43:23,2017-06-29 14:13:31,2017-07-04 08:34:36,2017-07-19 00:00:00,2017-06-27,2017-06
72555,9a182d60eae452454100b4604c567d31,7ca4f9778dde63c688c401072bcfe460,delivered,2017-06-25 23:00:35,2017-06-25 23:15:13,2017-06-29 11:12:06,2017-06-30 13:07:40,2017-07-07 00:00:00,2017-06-25,2017-06
72566,2feccd99e8fb784baae9499c24c56522,4d618e49068e52a970c326bf2969bf78,delivered,2017-06-01 12:24:47,2017-06-01 13:06:02,2017-06-05 10:16:32,2017-06-12 13:09:37,2017-06-28 00:00:00,2017-06-01,2017-06
72575,f96344495ad4aa6c46d0b40c3b6e4424,273a046207e0ef2179645ef8ef4892b8,delivered,2017-06-25 13:48:09,2017-06-25 14:04:55,2017-06-27 11:50:17,2017-07-11 16:21:52,2017-08-02 00:00:00,2017-06-25,2017-06
72629,7bdedb93bea002c3653120a85b3630b8,e0264110ce1164881d4735194a9d2b6c,delivered,2017-06-09 14:10:04,2017-06-09 14:22:37,2017-06-09 14:37:40,2017-06-16 10:47:32,2017-06-26 00:00:00,2017-06-09,2017-06
72658,dace50b472dbb4c65b72b71fc8f60c86,83d4c5cf09b56f567aea4fabe8fa14ec,delivered,2017-06-14 22:45:11,2017-06-14 22:55:16,2017-06-16 14:33:58,2017-06-29 14:37:42,2017-06-28 00:00:00,2017-06-14,2017-06
72676,7762cd5ec1084b412956b01811bc553c,cc516792309320513ad2b67a0c0447de,delivered,2017-06-26 14:25:00,2017-06-26 14:43:35,2017-06-27 16:54:15,2017-07-06 16:58:01,2017-07-25 00:00:00,2017-06-26,2017-06
72685,22d494f5aa645ca9c597962040fc930f,b5e017d6f4a1ba8e796b33cce51d4229,delivered,2017-06-08 20:47:17,2017-06-10 02:50:35,2017-06-12 12:22:07,2017-07-24 16:43:35,2017-07-11 00:00:00,2017-06-08,2017-06
72716,f2b5d6c7cf7bcd8c765ecc7d1c964bb1,24e9bfd67b1e20cba11c64fcb1cc2663,delivered,2017-06-20 15:02:30,2017-06-22 02:25:34,2017-06-22 15:48:13,2017-07-03 13:53:31,2017-07-18 00:00:00,2017-06-20,2017-06
72734,fa2cfb69189369210d02d7f26fb6d59d,b24cc4673572493865cd0610167b9c12,delivered,2017-06-26 12:17:22,2017-06-26 13:31:03,2017-06-26 14:47:29,2017-06-30 11:43:47,2017-07-20 00:00:00,2017-06-26,2017-06
72794,0c8afaedb1f20b1655f3ff0d84b4424c,0dd059e02831e97c8e5b1895a62eb290,delivered,2017-06-17 11:31:34,2017-06-17 11:45:35,2017-06-19 21:35:30,2017-07-04 16:58:38,2017-07-18 00:00:00,2017-06-17,2017-06
72797,c90563355d52a60bbfc6fd4b5bdcffc3,d7ae20bcd9dd7181c46d59b6faad8eee,delivered,2017-06-19 12:35:34,2017-06-19 12:45:23,2017-06-19 17:06:45,2017-07-03 12:45:36,2017-07-13 00:00:00,2017-06-19,2017-06
72810,9ff266389e4ad0e51b289d25547ce0d2,56fcdaa6bce85adf9126aa398f9c2a5a,delivered,2017-06-19 20:32:37,2017-06-19 20:43:04,2017-06-20 14:59:28,2017-06-27 14:10:19,2017-06-30 00:00:00,2017-06-19,2017-06
72828,522bab90fe99c54a1892e812870ce221,1846f6ff0a0cc9bee5306bae11fcb681,delivered,2017-06-06 10:23:53,2017-06-06 10:35:15,2017-06-07 14:56:45,2017-06-13 11:59:59,2017-06-27 00:00:00,2017-06-06,2017-06
72834,94d319613cd8c3813cf10449f6049e18,5d31ddffc029174e9dac6e1fdb4f75a7,delivered,2017-06-19 13:35:55,2017-06-19 13:50:08,2017-06-20 14:54:24,2017-06-27 15:19:41,2017-07-07 00:00:00,2017-06-19,2017-06
72896,b1ff76b779af8040fa4c9f78afe180a9,f6ac4d64f4c7a9950486003b8bebb2bc,delivered,2017-06-19 12:32:21,2017-06-21 02:23:04,2017-06-26 08:59:54,2017-06-27 12:12:33,2017-06-30 00:00:00,2017-06-19,2017-06
72920,27ab6a5caefe5efccdf548c79bf54a25,dea102b8f8c56987c4c64f27a5f8dc5c,delivered,2017-06-23 13:56:25,2017-06-27 03:55:21,2017-06-27 08:59:20,2017-06-28 12:06:11,2017-07-13 00:00:00,2017-06-23,2017-06
72966,94f07507c9b68ea4fd0a02fdba2a6fdb,446e65f5cfcd5e9c1f61d1fd818f490e,delivered,2017-06-28 09:53:14,2017-06-30 02:50:13,2017-07-01 08:19:41,2017-07-13 20:03:46,2017-07-31 00:00:00,2017-06-28,2017-06
72987,5515b7426241a23d6b10fa6d7a2ef720,a16a267baab51438c8d2bf09e1107105,delivered,2017-06-16 10:57:03,2017-06-16 11:05:19,2017-06-21 15:54:36,2017-06-28 16:22:24,2017-07-10 00:00:00,2017-06-16,2017-06
72990,e7bd3db8abefd00235d14df8ab86abef,8275d796d34ee8410db22bcdb29ab461,delivered,2017-06-26 17:09:45,2017-06-26 17:23:28,2017-06-27 13:10:08,2017-06-28 12:13:57,2017-07-10 00:00:00,2017-06-26,2017-06
73090,24da4d9782584b90078fc30af8df32ad,c3e4fa41a85a5253d97c36b9977e11ac,shipped,2017-06-12 17:10:28,2017-06-12 17:23:03,2017-06-13 14:08:24,,2017-06-26 00:00:00,2017-06-12,2017-06
73142,2f336c3bd8fa1208e968bb0601eb8b92,d35b53d23b85638c39dd9d4e6a51f36a,delivered,2017-06-05 14:20:36,2017-06-05 14:35:20,2017-06-06 09:06:46,2017-06-07 16:26:24,2017-06-19 00:00:00,2017-06-05,2017-06
73147,ffea5b26be781da4c215c0feb484f4fd,cefc16cdcbd69d1ea047f70227cd2927,delivered,2017-06-02 16:53:20,2017-06-02 17:05:17,2017-06-06 13:51:15,2017-06-28 07:09:55,2017-06-29 00:00:00,2017-06-02,2017-06
73154,a8f0774db1f2d93e5b48a0c370d423ed,643eef272290bb07a700d92a22096e37,delivered,2017-06-28 15:53:58,2017-06-30 03:04:28,2017-06-30 15:46:49,2017-07-07 19:51:57,2017-07-18 00:00:00,2017-06-28,2017-06
73167,9acb3498d6260bb0844a9153e26cf8bf,c7ba8b2ebe7b8527de3cf285a9558214,delivered,2017-06-13 09:47:47,2017-06-13 10:02:39,2017-06-13 13:06:06,2017-06-21 16:03:31,2017-07-07 00:00:00,2017-06-13,2017-06
73195,b06ecc72eaea06f34af84222269f5cf5,a25fe438fe53dfaf18b5ac667d3107c9,delivered,2017-06-01 15:57:55,2017-06-02 04:23:23,2017-06-02 12:44:17,2017-06-13 13:34:06,2017-06-30 00:00:00,2017-06-01,2017-06
73206,836128c0637ca6a0c2dbe0c00cf19d99,8fb4ea6125942288ebda1ed544316770,delivered,2017-06-16 14:29:33,2017-06-16 14:45:14,2017-06-19 20:12:27,2017-06-21 22:26:27,2017-06-29 00:00:00,2017-06-16,2017-06
73216,a25eea9aec239850371fc90ff02f45a7,af79c47217ff7e3195ca3bb491e01e8d,delivered,2017-06-28 11:08:40,2017-06-28 11:15:22,2017-07-04 14:36:49,2017-07-05 12:47:28,2017-07-11 00:00:00,2017-06-28,2017-06
73310,9b045cde06f6adb6f6187e2119c89869,b8eff644a59838c6d4bb2db5b5e22d3f,delivered,2017-06-26 10:55:20,2017-06-26 11:11:12,2017-06-27 17:03:30,2017-07-01 08:39:48,2017-07-24 00:00:00,2017-06-26,2017-06
73318,5586165a8c737d52401ee3eadb09f980,af7945915ed20b1c68b178280bfacfd4,delivered,2017-06-07 13:44:57,2017-06-08 13:55:25,2017-06-08 14:52:29,2017-06-19 19:02:42,2017-06-30 00:00:00,2017-06-07,2017-06
73334,94a5522ae641d6b9d4d13b7940fde73c,40cf41db125f13bbdf079ff9a74cefe2,delivered,2017-06-28 15:23:34,2017-06-29 02:50:27,2017-06-29 09:57:47,2017-07-10 17:32:57,2017-07-25 00:00:00,2017-06-28,2017-06
73357,b3d81ed08686a0fcfef9a9c3d5db6571,574fce7ddbad6801c939a465c9350e3e,delivered,2017-06-16 17:39:26,2017-06-20 11:15:10,2017-06-21 11:26:16,2017-06-28 14:29:41,2017-07-12 00:00:00,2017-06-16,2017-06
73370,8905761cac2180526408a54fdd74a54a,07cc1f06ad0006feaaffc09320ec4309,delivered,2017-06-19 16:58:00,2017-06-19 17:05:17,2017-06-20 10:29:21,2017-06-28 14:47:03,2017-07-11 00:00:00,2017-06-19,2017-06
73405,6b41b0ad480f638d9639dddbf940c43b,362a2ba6dd5295b1d9eafd3f7bae9d99,delivered,2017-06-01 12:50:09,2017-06-01 13:10:45,2017-06-05 12:35:57,2017-06-10 07:13:53,2017-06-26 00:00:00,2017-06-01,2017-06
73409,59322ccc8917e2a716dfd4f60499b983,4338d8a3d20f33e32e3fb9432bb3b58e,delivered,2017-06-28 22:42:02,2017-06-29 22:50:17,2017-06-30 14:53:07,2017-07-17 19:04:38,2017-08-04 00:00:00,2017-06-28,2017-06
73443,531a321dff7247e76a5f6c2e702faa99,bedacf9e38540811c6f18eb143f9e27c,delivered,2017-06-01 16:05:29,2017-06-03 02:25:22,2017-06-08 08:07:51,2017-06-12 13:54:46,2017-06-23 00:00:00,2017-06-01,2017-06
73490,7897a7a7d23ab1fcc1811fdc75abcb47,d0244ea97de1322c239a5c65551176e3,delivered,2017-06-10 22:09:59,2017-06-10 22:22:34,2017-06-12 09:33:26,2017-06-19 18:53:31,2017-07-05 00:00:00,2017-06-10,2017-06
73620,ad810b94c2f3992f8c9ffd408af1e2c3,6440135860433debb1d531daa37afe74,delivered,2017-06-29 12:50:15,2017-06-29 13:03:58,2017-06-30 14:41:56,2017-07-04 14:55:49,2017-07-12 00:00:00,2017-06-29,2017-06
73645,7477cb986eef32aa23035fdd22ed27d8,282145334ce859131410fef262f98bfe,delivered,2017-06-22 22:41:57,2017-06-22 22:55:13,2017-06-26 14:41:51,2017-07-04 14:32:12,2017-07-14 00:00:00,2017-06-22,2017-06
73646,525dc92e46b18d912eb8462c043bff60,efca6623ba3c1feda8e61a3741188b4c,delivered,2017-06-07 18:05:35,2017-06-07 18:15:18,2017-06-08 16:57:30,2017-06-19 14:32:13,2017-07-04 00:00:00,2017-06-07,2017-06
73712,e26e9f6ac81aba6e29fb44def001d695,254b177b6a8e7c54a3216c70c77453d4,delivered,2017-06-23 04:46:53,2017-06-23 05:03:06,2017-06-23 12:46:15,2017-07-04 15:33:27,2017-07-27 00:00:00,2017-06-23,2017-06
73749,053d5ed007096a9cb5adfe0f0f6d30b5,e5a16fe01567265f371dc3aca0ae155f,delivered,2017-06-03 17:53:08,2017-06-03 18:05:09,2017-06-06 13:37:10,2017-06-22 18:16:54,2017-07-20 00:00:00,2017-06-03,2017-06
73763,44b5da55b74c44fd304b7b8b3b29d5d2,d409480e5edd252e55204343122c0286,delivered,2017-06-17 21:33:34,2017-06-17 21:45:11,2017-06-19 12:18:57,2017-06-29 16:16:33,2017-07-20 00:00:00,2017-06-17,2017-06
73830,e4e7ac3eab5f637e1bbe465706a9e806,a91184a3664b61bc9731ae1c76a4f2f6,delivered,2017-06-23 21:39:52,2017-06-23 21:50:08,2017-06-27 11:56:47,2017-07-12 17:53:58,2017-07-20 00:00:00,2017-06-23,2017-06
73857,df047659f1d5de3eaf72b7d657450068,4b2d724e420ebc3f9e7d8cd57a4a7416,delivered,2017-06-05 15:02:39,2017-06-05 15:15:19,2017-06-06 11:40:26,2017-06-14 15:51:41,2017-06-28 00:00:00,2017-06-05,2017-06
73859,a5d049fb139be4e41df304569addeef7,326ea3c08b88fd580aca1f750690347a,delivered,2017-06-24 12:09:08,2017-06-24 12:59:59,2017-06-27 08:02:56,2017-07-08 14:29:34,2017-08-01 00:00:00,2017-06-24,2017-06
73874,6be224d0725475f57e2f090a937987d9,290b547037c2540c23626e1596785331,delivered,2017-06-24 12:58:30,2017-06-27 03:43:19,2017-06-27 15:16:27,2017-07-03 15:39:28,2017-07-21 00:00:00,2017-06-24,2017-06
73908,effbced821ab774c03bd43060822065f,eb31f299c1cf5985343718bad2277eff,delivered,2017-06-03 14:47:45,2017-06-06 13:35:28,2017-06-07 15:15:42,2017-06-21 17:32:40,2017-06-28 00:00:00,2017-06-03,2017-06
73910,423c9f7fb9e8d430438bdac01e58c635,05ecb5fcafedf08e2eff99a170b9b3c8,delivered,2017-06-14 13:22:15,2017-06-14 13:35:15,2017-06-16 14:57:29,2017-06-19 13:20:07,2017-06-28 00:00:00,2017-06-14,2017-06
73986,fc55691eabf7bd6d38e8d49b4cdd8629,03a7ec15e921e602f51a834e5be50b4f,unavailable,2017-06-07 13:22:49,2017-06-07 13:35:13,,,2017-07-10 00:00:00,2017-06-07,2017-06
74046,fc0933f59ece039ad7fd014c0464b77e,5e0f4ae7f2f6850f4a30b16c0a24a732,delivered,2017-06-01 13:40:17,2017-06-02 04:32:30,2017-06-05 11:46:43,2017-06-13 11:48:34,2017-06-28 00:00:00,2017-06-01,2017-06
74129,75107c0791f328a77ef65ab69646594e,149338c97694f4c1825ef1b9d0afc2cc,delivered,2017-06-18 14:46:09,2017-06-18 15:05:10,2017-06-19 19:04:24,2017-06-30 13:27:51,2017-07-13 00:00:00,2017-06-18,2017-06
74169,8f9db38034b12eea6ef545d8071c249e,c5a047ba44b6b7b1219890951724863b,delivered,2017-06-20 13:09:25,2017-06-21 02:30:15,2017-06-22 14:41:53,2017-06-23 13:02:52,2017-07-03 00:00:00,2017-06-20,2017-06
74182,d2116792f51c05e63040003857b5fb91,af1a02da78f2e9aab4a69b123263b3f6,delivered,2017-06-26 15:59:30,2017-06-26 16:15:17,2017-06-27 09:39:57,2017-07-04 16:46:26,2017-07-14 00:00:00,2017-06-26,2017-06
74251,3830b3dc35d6b2cb26c3cbeb0eafd799,f1a52bcd15f1aac3fdbb7dadce516d8f,delivered,2017-06-03 20:50:20,2017-06-04 20:55:09,2017-06-09 15:27:44,2017-06-28 17:25:56,2017-07-07 00:00:00,2017-06-03,2017-06
74262,383216723797f06d317fcfee172ee005,b02bb5ef585d5fb2108090bb8f981572,delivered,2017-06-11 21:01:41,2017-06-14 10:55:20,2017-06-14 19:08:48,2017-06-19 18:54:30,2017-07-03 00:00:00,2017-06-11,2017-06
74346,06da8e499e3e6c47151b945f8c9eaab3,b12bae899f1c75498d7c096e41acaeb2,delivered,2017-06-28 18:09:28,2017-06-29 18:23:46,2017-07-03 18:03:38,2017-07-04 16:12:24,2017-07-11 00:00:00,2017-06-28,2017-06
74355,45209aac6a969b88fd706d4e10804b8a,15515c398e52f41ea2dd84fb77461e56,delivered,2017-06-22 21:56:08,2017-06-22 22:05:16,2017-06-27 15:47:13,2017-07-03 15:29:54,2017-07-26 00:00:00,2017-06-22,2017-06
74356,595b8ad8e65f0fcde27e156318750e02,87e5a2daed4f5a2bad7643086d6b3150,delivered,2017-06-12 22:20:33,2017-06-12 22:35:27,2017-06-14 15:52:15,2017-06-19 18:17:52,2017-07-05 00:00:00,2017-06-12,2017-06
74390,6f70c9c5361a39744c5259adbec283e0,f0e5ba2801f71fcacc64a4d6b197a2dd,delivered,2017-06-15 18:50:26,2017-06-16 18:45:07,2017-06-19 17:14:01,2017-07-21 20:42:56,2017-07-14 00:00:00,2017-06-15,2017-06
74428,e6bcb00ca5426e9d00b50f8eeee367c7,2fac2e14733a2deb5e7b5973ff95b115,delivered,2017-06-18 22:02:41,2017-06-18 22:15:29,2017-06-29 16:47:24,2017-07-04 15:50:21,2017-07-14 00:00:00,2017-06-18,2017-06
74450,a1c70b0fa5138bdf9bea3d78cabdf659,3638a3325d0a96fa162961de63103f7b,delivered,2017-06-20 10:31:34,2017-06-20 10:45:12,2017-06-27 16:37:54,2017-07-13 19:57:53,2017-07-14 00:00:00,2017-06-20,2017-06
74453,cc3336764b2bc18f4eaa8f17f86bfd53,bddabc9e266194149ea15a62de9e55a8,delivered,2017-06-11 17:43:18,2017-06-11 17:55:17,2017-06-13 10:09:27,2017-06-17 13:18:43,2017-06-29 00:00:00,2017-06-11,2017-06
74492,e13c1d62d9e04a895432ca001f2eda3a,adb818b198a6b8c7286bb9033f7c845e,delivered,2017-06-13 15:49:59,2017-06-13 16:05:33,2017-06-19 19:51:23,2017-06-22 17:02:47,2017-06-29 00:00:00,2017-06-13,2017-06
74524,785ed304440ca3ec9d982f8bde46fc54,b0fada20b902133561c8c5f31d3a8b4f,delivered,2017-06-24 16:51:24,2017-06-24 17:05:10,2017-06-26 10:47:11,2017-06-29 15:25:51,2017-07-14 00:00:00,2017-06-24,2017-06
74601,0cd27a304d5325e6b68ff9895525e09c,f860f5524f85b83ed02bdeb0522f145b,delivered,2017-06-11 11:22:12,2017-06-11 11:35:07,2017-06-14 13:05:02,2017-06-19 21:06:53,2017-07-05 00:00:00,2017-06-11,2017-06
74650,b9eb04083d9367fcd3523d0125406023,f8bc863d8da439189f1a3c7f93e30a9a,unavailable,2017-06-02 10:27:06,2017-06-02 10:35:12,,,2017-07-11 00:00:00,2017-06-02,2017-06
74655,d4544fa7cc55fc21ef6a5ac0253a526e,8150c02d03c6726cbc3ac7262c9c1787,delivered,2017-06-03 11:37:42,2017-06-03 11:45:17,2017-06-09 16:02:33,2017-06-19 19:52:55,2017-06-27 00:00:00,2017-06-03,2017-06
74699,88394805fca0013406ebfb512aaa28c3,88cb1a50aee75f1e08c24a95f7cc59e3,delivered,2017-06-02 19:04:55,2017-06-02 19:15:28,2017-06-07 05:40:00,2017-06-14 12:08:18,2017-07-03 00:00:00,2017-06-02,2017-06
74739,84270b9b2f185170b4b29b448ef3a0cc,b1fb921da8da31f114b8f25530967fe7,delivered,2017-06-19 20:32:27,2017-06-20 11:05:29,2017-06-21 09:58:41,2017-06-28 15:32:55,2017-07-07 00:00:00,2017-06-19,2017-06
74796,0f45620a11a03ee4bdf8f0877f47ad28,42f6c1525163111eb6473c014a46fc68,delivered,2017-06-10 16:27:05,2017-06-11 06:42:55,2017-06-13 12:43:47,2017-06-22 15:32:07,2017-07-06 00:00:00,2017-06-10,2017-06
74803,2a5f568195087f0d7b94d9c98d203fad,82aa312822e828cafaf42905d0cda1e8,delivered,2017-06-28 11:41:15,2017-06-28 11:55:13,2017-07-04 14:47:51,2017-07-12 17:52:26,2017-07-20 00:00:00,2017-06-28,2017-06
74833,42f62f6ce3beb21a0599ef18df6e8f8a,160162292850763914ee43e12bd84f29,delivered,2017-06-12 18:23:32,2017-06-12 18:35:23,2017-06-13 10:16:11,2017-06-19 19:09:53,2017-07-05 00:00:00,2017-06-12,2017-06
74858,a9047d80280890b3b79607250042dc95,81ef0532e2e2d5100054c7e0152c00ff,delivered,2017-06-19 15:25:29,2017-06-19 15:35:17,2017-06-20 11:13:03,2017-06-30 07:37:28,2017-07-21 00:00:00,2017-06-19,2017-06
74931,34e28e181f142ed3b17dc370a9c22d70,b4de188c4951c5b03bb1d5f1abebf6be,delivered,2017-06-25 22:03:47,2017-06-25 22:15:13,2017-06-26 12:39:21,2017-07-07 17:29:35,2017-07-20 00:00:00,2017-06-25,2017-06
74982,c2c7db553def6f2b47769b8bd9d08432,b8a225be894b6a23995331cd91d0fc60,delivered,2017-06-27 11:15:52,2017-06-27 11:55:14,2017-06-28 15:34:13,2017-07-05 11:46:04,2017-07-19 00:00:00,2017-06-27,2017-06
75038,e156fa52d1754d15b5be6ec616331b99,7da29294f20d94ec7eaadf109a81d54d,delivered,2017-06-28 22:00:30,2017-06-28 22:10:22,2017-06-29 14:15:40,2017-07-04 16:27:59,2017-07-20 00:00:00,2017-06-28,2017-06
75133,e28b309a54ca704f4ef3c6fa95da3fb5,8783747182004d9279315f7a1193ed63,delivered,2017-06-19 08:18:35,2017-06-20 08:30:20,2017-06-21 12:45:28,2017-07-12 20:32:11,2017-07-19 00:00:00,2017-06-19,2017-06
75189,f4f8eefd039e279c8fac5a307cb469c3,c5156853ded5199521864606a85ff104,delivered,2017-06-01 13:23:31,2017-06-01 13:35:15,2017-06-12 09:57:43,2017-06-13 12:50:06,2017-06-26 00:00:00,2017-06-01,2017-06
75241,4e36f5d1cafd53e3196ed1e81e7e0458,a3f5a2fe818a772eeea15149127f773b,delivered,2017-06-08 10:20:26,2017-06-08 10:30:38,2017-06-08 15:29:21,2017-06-16 20:34:47,2017-07-07 00:00:00,2017-06-08,2017-06
75244,4527fe780d1facd3191d875fd794b233,f3fb90a75a693cc508aeee93a9cd627a,delivered,2017-06-07 17:52:49,2017-06-07 18:05:24,2017-06-08 14:33:13,2017-06-12 16:47:52,2017-06-28 00:00:00,2017-06-07,2017-06
75246,1b14da7ef108a4bfffbcb8f03d707def,ab521f20fbe5728cb41ce5a50bb1762e,delivered,2017-06-17 15:15:38,2017-06-17 15:42:40,2017-06-20 16:13:04,2017-06-22 16:21:59,2017-06-30 00:00:00,2017-06-17,2017-06
75301,c1156d369c303a211cdb53c6125a33b7,d0668834f2dd0876e74574b02aaa7af4,delivered,2017-06-21 19:37:24,2017-06-21 19:45:12,2017-06-22 11:27:40,2017-06-23 12:03:25,2017-07-04 00:00:00,2017-06-21,2017-06
75331,6df49762e95869691b34a001e36b8297,34ce17b3c7156f615f630f5d42c3863f,invoiced,2017-06-06 23:32:53,2017-06-07 00:03:06,,,2017-06-28 00:00:00,2017-06-06,2017-06
75340,660f8620fa6f2cb3014b516eb8cfd24b,5a41e4482722187ca65fbdc372d3fb5c,delivered,2017-06-14 01:53:47,2017-06-15 02:50:10,2017-06-19 13:04:36,2017-06-28 15:16:05,2017-07-07 00:00:00,2017-06-14,2017-06
75345,a5beaa646a0becb1965a0f77f1f05934,888444899332a330a2799e8b94779d1a,delivered,2017-06-08 22:38:47,2017-06-10 03:03:35,2017-06-14 16:06:33,2017-06-19 21:25:42,2017-07-05 00:00:00,2017-06-08,2017-06
75373,5879d76b960909b8b080ac8e212dbdf0,7e80aacb72987a64dfb549d34b43802d,delivered,2017-06-20 13:44:09,2017-06-22 02:10:14,2017-06-22 17:46:06,2017-06-25 09:51:25,2017-07-03 00:00:00,2017-06-20,2017-06
75425,447e81187647a12bf1a254923877d0ed,f612d06761ea58eb016667c4b61916d4,delivered,2017-06-02 09:18:44,2017-06-03 02:30:23,2017-06-08 11:52:03,2017-06-19 13:36:32,2017-07-05 00:00:00,2017-06-02,2017-06
75483,649d437623f7e3876334425683ecb20b,74a6b307569709700beac49919cf5a6f,delivered,2017-06-15 16:48:19,2017-06-17 03:23:55,2017-06-21 11:35:44,2017-07-04 14:12:25,2017-07-06 00:00:00,2017-06-15,2017-06
75490,c6efe3501b6b0b18cd47e3532faebc93,7595dbe91b8cea93ea30ff24450088b3,delivered,2017-06-16 19:17:20,2017-06-16 19:32:23,2017-06-19 19:04:23,2017-06-30 14:29:48,2017-07-06 00:00:00,2017-06-16,2017-06
75512,4bd5b58c7b8331304e19d3fce19b9942,142a4e4e5238d5ff64a7cd659ec0f95e,delivered,2017-06-11 13:04:43,2017-06-11 13:15:19,2017-06-19 16:10:58,2017-06-28 22:25:58,2017-07-07 00:00:00,2017-06-11,2017-06
75517,ba775766c1b51d74ebb0fffa075800e9,fec42995c716793ca5c8086890cf8749,delivered,2017-06-10 12:10:31,2017-06-13 03:50:33,2017-06-16 14:44:46,2017-06-16 22:34:46,2017-07-03 00:00:00,2017-06-10,2017-06
75539,65c56aa08aaade99b2cd074e12f1b18b,52cf80510bae1e1665b35b35b9560d26,delivered,2017-06-28 14:09:59,2017-06-28 14:25:22,2017-06-29 14:32:16,2017-07-11 20:03:13,2017-07-28 00:00:00,2017-06-28,2017-06
75577,a589a29e4907819c966a0c4840b41ccc,2f326df8bae20dc643eecaba92d0778b,delivered,2017-06-09 13:59:44,2017-06-09 14:10:25,2017-06-12 09:58:13,2017-06-19 15:46:55,2017-07-06 00:00:00,2017-06-09,2017-06
75585,1442b25f1cb6b0dd05c29b7df04aa0aa,1c8fcbabbadcab634eaf27c4fe94e6b7,delivered,2017-06-29 20:51:39,2017-06-29 21:55:13,2017-06-30 15:46:45,2017-07-13 18:06:26,2017-07-21 00:00:00,2017-06-29,2017-06
75607,7baf1221e608e468c3a2daa7aba9ac6f,48b7d24cfc153c45d3d60290ef492ba1,delivered,2017-06-24 22:31:23,2017-06-27 03:55:13,2017-06-28 14:40:54,2017-07-06 09:23:38,2017-07-14 00:00:00,2017-06-24,2017-06
75646,0c45caaab2bcc146bef109bee64d3b98,5087defc2b2ec1e20defc362427ad2fe,delivered,2017-06-15 12:56:38,2017-06-17 03:16:43,2017-06-19 20:22:47,2017-06-27 15:09:46,2017-07-12 00:00:00,2017-06-15,2017-06
75647,740ae797f7cf4c60ba34060981cf6491,b58cc694479e16a5b9cb9972fbf5113b,delivered,2017-06-06 19:46:52,2017-06-06 19:55:14,2017-06-07 08:23:33,2017-06-19 20:07:57,2017-06-29 00:00:00,2017-06-06,2017-06
75684,4540a046d78b66514285266847c73d3c,6f0972530647a75b615f7fe6fc69ca59,delivered,2017-06-16 09:24:18,2017-06-16 09:35:15,2017-06-16 17:03:41,2017-07-06 13:21:39,2017-07-19 00:00:00,2017-06-16,2017-06
75688,01bb52d7a8dffb8bef5b79268487cd10,28c250c622ecb0309adc441f549d9a0f,delivered,2017-06-06 12:54:19,2017-06-06 13:42:49,2017-06-07 11:51:23,2017-06-19 14:38:10,2017-06-30 00:00:00,2017-06-06,2017-06
75694,48e86fac091ccf24da8a7ebc63ec3111,ddab4bfc18971652ddc9d033e424af1a,delivered,2017-06-12 11:34:57,2017-06-12 11:55:13,2017-06-14 16:00:04,2017-06-26 16:39:50,2017-07-12 00:00:00,2017-06-12,2017-06
75740,f4cf82130999a9a2f355fbe489c9f548,60441eb9342fee9c5ac1de4fc618592b,delivered,2017-06-23 12:24:14,2017-06-23 12:43:43,2017-06-26 18:04:47,2017-06-28 11:44:40,2017-07-06 00:00:00,2017-06-23,2017-06
75793,2af88e292104c45837ffce587530757e,1e2624f5ee714374913f28e768ed0f60,delivered,2017-06-01 15:15:58,2017-06-01 15:25:14,2017-06-01 15:38:55,2017-06-09 14:03:49,2017-07-07 00:00:00,2017-06-01,2017-06
75883,358a4d03ca7ff11e1005742a0fac54bf,bbd5210b3e2717166e17ca01df3411f9,delivered,2017-06-20 11:08:11,2017-06-21 02:23:28,2017-06-21 09:00:09,2017-06-28 14:35:00,2017-07-10 00:00:00,2017-06-20,2017-06
75896,68987346a4a9df9cbbb2234b956dd59d,70efcacd9228dce2c7f15d3b5c5255fb,delivered,2017-06-05 16:01:12,2017-06-05 17:30:11,2017-06-08 18:26:50,2017-06-16 14:55:33,2017-06-28 00:00:00,2017-06-05,2017-06
75933,6478538d03095a03a2562a4fa6a658f6,2205062cf6fcb1d20614d865945329da,delivered,2017-06-03 15:43:37,2017-06-03 15:55:20,2017-06-05 16:10:11,2017-06-07 14:26:58,2017-06-19 00:00:00,2017-06-03,2017-06
75939,3ffd96ca0884bf472feae91fe6f1de09,2cabf91af90138abf23efb7a2611dbbe,delivered,2017-06-04 09:13:01,2017-06-04 09:25:10,2017-06-05 11:12:35,2017-06-06 13:26:38,2017-06-19 00:00:00,2017-06-04,2017-06
75944,4a6ec8881e005ff561833074489acf93,7f81e779c178bd2d4e80607ef7cc6eec,delivered,2017-06-25 16:55:44,2017-06-27 04:05:23,2017-06-28 14:27:49,2017-06-29 09:56:42,2017-07-07 00:00:00,2017-06-25,2017-06
